ch1,ch2,ch3,ch4
12.94,-455.35,-34.29,11.26
-28.06,-503.22,-72.86,15.1
-25.38,-469.62,-81.62,16.26
9.83,-448.7,-87.76,18.42
7.12,-460.35,-101.7,10.78
-43.82,-559.89,-99.19,32.86
-33.75,-507.98,-101.09,19.36
-26.2,-482.77,-92.01,18.02
-12.24,-483.24,-107.23,14.44
-18.94,-482.53,-96.5,18.48
-14.57,-467.0,-96.67,12.67
-31.35,-507.49,-132.61,6.1
-0.74,-433.78,-61.6,26.52
-7.23,-424.09,-108.52,5.36
-43.41,-482.76,-153.65,7.17
-26.14,-513.68,-60.01,27.91
-29.44,-448.81,-154.9,4.2
-54.01,-482.62,-77.96,26.73
17.23,-510.74,-18.78,32.01
-8.56,-477.73,-87.22,17.78
19.82,-444.65,-89.25,17.47
-30.77,-503.65,-117.59,10.44
-25.18,-493.04,-86.65,11.51
-27.33,-452.42,-104.29,19.05
2.79,-404.96,-182.7,-22.2
1.02,-408.62,-4.09,22.81
-39.89,-571.69,-70.32,35.37
-31.85,-522.79,-87.29,33.22
-18.48,-496.88,-89.72,21.1
-38.52,-491.21,-99.57,15.96
-40.76,-491.35,-83.3,13.82
12.9,-450.75,-85.76,13.92
-12.55,-495.65,-88.01,17.89
-26.91,-492.59,-130.26,12.91
-8.96,-437.84,-88.14,9.21
-12.38,-447.99,-107.88,2.33
-9.44,-422.85,-336.22,-62.52
-49.01,-573.27,-120.31,19.83
-30.57,-473.86,56.7,58.47
-4.36,-412.51,-63.69,10.43
-49.39,-531.56,-88.28,39.0
-4.59,-451.31,-72.03,24.89
1.51,-389.77,-99.42,1.34
-7.39,-473.24,-96.44,12.53
-30.96,-487.22,-93.22,24.23
-49.19,-493.73,-126.62,23.34
-22.51,-454.85,-109.48,7.19
-8.97,-522.82,-182.33,-19.26
-10.99,-463.61,-9.14,44.62
-35.74,-486.27,-112.42,24.51
