ch1,ch2,ch3,ch4
-2.1,-442.04,-14.16,15.9
-20.47,-483.64,-102.2,21.12
-16.55,-456.03,-109.87,13.64
-14.1,-443.56,-96.93,3.04
-15.33,-412.42,-83.93,-11.3
-20.39,-473.76,-74.5,23.45
37.54,-246.42,-110.67,-28.8
9.01,-318.16,-111.81,-16.44
-86.11,-673.46,-62.49,52.6
10.05,-323.33,-108.79,-7.74
-57.71,-546.83,-115.94,14.95
-64.57,-501.32,-184.72,-2.34
15.86,-474.62,-201.07,-14.31
-64.09,-624.26,-23.92,64.87
35.56,-233.89,-20.27,-17.96
-24.78,-559.04,-96.59,15.16
-96.91,-674.52,-165.79,44.06
-45.65,-523.27,-59.89,27.13
-15.46,-478.57,-68.45,19.2
-4.42,-458.79,-84.08,10.21
-32.13,-478.77,-66.04,11.17
-29.48,-479.74,-102.14,5.78
-33.17,-489.32,-193.62,-14.73
-25.61,-474.8,-62.54,11.0
-22.86,-467.14,-41.03,27.02
-16.06,-455.07,-79.53,19.11
-18.89,-423.67,-88.23,6.29
-33.62,-480.54,-103.68,8.04
27.18,-282.7,-113.86,-27.53
-29.99,-523.2,-75.2,26.9
-73.03,-564.46,-166.33,30.56
-26.72,-395.28,-59.38,9.55
49.0,-315.67,-71.77,-20.35
-92.15,-682.72,-65.61,57.49
-36.4,-579.29,-98.84,30.16
24.26,-456.96,-124.17,-3.72
-19.27,-452.96,-162.44,-4.58
-52.21,-513.44,-79.36,10.48
21.58,-477.57,-73.39,8.14
-56.3,-560.44,-61.63,40.04
-13.38,-415.15,-105.91,10.72
-19.42,-478.78,-86.71,6.07
-45.8,-532.9,-127.75,15.86
-32.87,-516.08,-47.12,35.09
-30.88,-407.72,-220.94,-6.01
-18.09,-422.97,-93.31,-0.67
-20.43,-527.08,-14.32,27.62
2.8,-374.26,-75.5,-5.74
-14.81,-396.04,-96.03,15.55
-37.64,-498.2,-91.38,30.22
