ch1,ch2,ch3,ch4
-8.89,-16.59,24.92,-0.07
-12.77,-21.08,35.64,-3.18
-17.64,-6.81,30.64,-23.04
-20.81,0.28,17.29,17.52
27.78,52.27,46.88,12.76
-40.64,-25.83,70.9,-3.18
-24.15,-0.68,63.76,0.54
-8.27,103.94,-43.06,1.59
-5.56,75.57,23.28,2.13
-45.33,-112.67,14.78,1.25
-5.65,18.87,21.17,0.91
84.06,3.56,17.43,1.32
-71.61,2.24,37.57,0.76
-66.35,-16.83,51.37,-1.46
3.63,82.75,11.59,8.33
-20.29,-68.06,19.56,6.12
-34.0,26.64,24.38,1.52
1.49,19.14,11.77,-0.16
0.51,71.15,41.03,11.08
-20.44,61.4,40.31,2.29
-24.13,-56.22,20.43,1.62
3.76,9.44,25.97,6.01
-10.92,33.91,28.88,5.17
-12.37,3.52,90.48,6.55
23.97,-7.05,89.13,7.3
-23.17,27.28,-7.88,9.55
-41.59,-7.97,-46.84,-3.8
-20.14,-17.47,86.84,6.19
51.07,-17.42,-16.41,2.53
21.1,-3.69,8.68,4.62
-91.14,24.99,28.7,6.64
-20.24,-26.87,22.72,0.76
-31.51,41.82,70.86,-1.73
-6.08,72.86,17.1,2.88
14.63,-36.02,5.94,5.39
-4.48,29.61,8.74,-1.67
-39.85,4.27,35.31,10.02
-2.12,-45.79,28.37,-2.06
-16.75,1.66,39.01,2.51
-4.88,-77.04,28.59,9.75
-14.09,33.18,73.25,4.63
-7.08,47.98,1.75,2.79
-25.08,34.32,22.87,6.31
43.9,32.01,10.28,11.07
20.82,-56.96,28.97,-6.91
-85.48,57.3,100.62,4.07
-31.29,-2.22,-20.85,4.9
-8.54,-51.69,39.06,1.17
-13.26,-20.74,51.98,-8.89
-22.07,6.28,-23.07,6.41
