ch1,ch2,ch3,ch4
-86.06,-490.72,-127.9,25.95
42.23,-446.16,-159.45,2.05
-72.42,-672.46,-225.14,50.01
-87.85,-506.91,-86.87,55.59
-104.65,-471.03,-73.52,47.13
19.04,-582.95,-166.61,58.28
29.24,-532.61,-105.74,61.01
-24.2,-606.53,-121.65,51.7
-19.03,-536.93,-126.32,50.1
7.0,-482.59,-93.09,28.33
-39.14,-552.09,-135.86,41.98
-70.38,-664.3,-192.57,73.83
-36.65,-562.81,-112.03,48.88
18.02,-546.75,-86.99,28.11
-8.73,-448.53,-129.03,31.27
21.24,-500.43,-110.98,61.37
-29.53,-566.07,-117.69,107.71
-7.85,-499.11,-114.43,26.64
-52.84,-648.44,-309.58,7.84
-42.43,-544.08,-84.37,79.47
-74.52,-504.51,-106.37,27.98
-81.79,-620.18,-98.57,69.46
-9.06,-576.03,-154.72,33.09
-30.95,-534.7,-143.86,46.22
-13.01,-554.22,-128.02,61.21
-22.23,-561.82,-86.95,62.13
-14.88,-534.18,-134.06,42.25
-37.52,-550.4,-214.44,11.46
-36.37,-651.46,-108.51,73.94
-11.06,-557.71,-113.55,37.02
-14.23,-448.05,-213.31,2.14
-27.49,-538.58,-163.5,57.11
-21.08,-589.37,-157.01,18.58
-3.69,-522.04,-86.05,70.92
-46.3,-576.64,-247.17,31.82
32.8,-491.59,-140.74,-1.92
-29.54,-568.03,-18.02,73.97
-33.51,-522.8,-108.96,58.97
-31.33,-554.8,-136.89,50.21
-118.43,-624.59,-107.72,80.24
27.0,-547.43,-217.27,27.13
1.99,-513.28,-170.68,24.51
-37.66,-575.77,-81.64,56.15
-88.76,-619.32,-132.71,60.73
17.86,-494.85,-138.0,46.08
-49.51,-608.07,-178.53,52.23
-23.87,-574.04,-188.65,37.46
19.65,-479.61,-75.14,42.58
-57.7,-551.32,-161.09,46.27
26.47,-569.84,-140.28,57.64
