ch1,ch2,ch3,ch4
-17.73,49.88,32.42,20.82
-25.17,-44.3,102.16,3.3
-21.55,35.75,53.54,4.17
-19.23,8.18,-34.79,8.17
-24.13,-26.15,41.45,13.99
1.32,53.23,35.03,8.58
-13.69,19.54,27.66,12.83
-21.34,-27.84,56.55,9.38
-11.02,-8.73,93.73,15.2
-17.99,86.13,65.87,7.98
-0.73,-16.35,157.38,20.2
2.12,-14.18,-120.02,3.75
-50.81,-49.72,10.22,8.27
-23.09,34.66,46.17,6.51
-16.98,51.45,104.58,15.17
-14.13,-16.57,10.0,17.16
-14.23,-4.16,76.34,3.35
-33.63,-43.74,1.53,1.5
-23.2,-6.56,24.37,24.23
-11.11,65.9,37.33,16.87
-23.93,-40.58,53.31,10.91
-21.54,-11.49,82.2,4.77
12.88,26.49,36.82,5.46
-11.17,26.67,70.43,16.45
2.16,107.82,-6.0,19.22
-33.99,-40.58,27.44,5.81
-7.11,25.7,45.27,18.73
-20.14,-61.73,61.03,13.46
-28.52,18.24,48.81,-1.98
-17.27,-31.05,241.16,7.19
26.03,26.1,-52.35,11.74
-43.27,80.81,-39.32,17.4
0.48,104.89,26.29,24.35
-49.96,-133.29,49.07,-6.74
-37.98,-39.04,70.92,8.81
-7.87,100.68,49.14,18.73
-27.9,-52.22,-3.8,13.68
-27.06,-17.23,33.59,7.13
-19.11,9.52,36.19,10.8
-12.24,9.78,53.94,12.2
-14.33,27.83,86.46,14.68
-10.14,80.85,49.77,22.46
-27.69,-50.14,58.54,-4.11
-31.07,-32.62,126.07,11.5
-19.99,35.9,1.72,10.56
-17.94,28.48,-56.03,15.23
19.05,-1.37,39.7,17.23
-22.54,78.98,16.15,11.89
-40.98,-55.4,62.29,1.07
2.76,58.41,39.21,15.2
