ch1,ch2,ch3,ch4
-6.76,-408.82,-113.26,4.72
0.57,-436.98,-108.82,21.79
-18.42,-458.7,-99.12,28.35
-20.31,-403.94,-109.7,8.54
-0.61,-271.83,-116.85,-0.17
-37.45,-546.27,-95.14,39.66
3.99,-341.45,-124.06,-20.12
21.75,-470.54,-94.35,41.5
-33.09,-490.3,-100.49,16.85
-49.38,-570.96,-111.39,22.63
-24.52,-504.23,-121.66,23.52
24.63,-334.74,-178.08,-18.42
-7.72,-515.3,-146.07,6.21
-51.0,-589.57,-98.61,45.53
-21.85,-447.88,-48.13,21.56
-31.55,-514.23,-98.74,23.58
-7.18,-441.59,-108.94,18.06
-20.53,-465.46,-96.29,13.44
-21.04,-452.53,-76.51,22.87
-42.05,-511.49,-72.8,33.97
-24.17,-438.96,-98.67,17.36
-11.1,-426.52,-92.44,15.69
8.71,-376.41,-100.7,9.92
-2.78,-441.73,-97.15,17.38
-5.39,-443.55,-131.42,-9.61
-29.66,-525.75,-82.76,41.05
-62.92,-443.45,-88.77,14.56
-38.09,-368.45,-101.48,3.21
9.59,-571.78,-97.07,32.14
-34.78,-529.23,-156.11,12.14
-11.49,-437.45,-133.13,-3.81
-7.49,-474.02,-128.02,18.64
12.63,-419.98,-135.22,0.26
17.24,-318.08,-84.41,-20.55
-53.19,-558.95,-59.18,43.23
-22.39,-523.72,-134.92,24.58
-18.86,-496.78,-67.02,25.69
-23.31,-506.46,-172.47,-11.13
-31.51,-436.6,-81.54,12.69
16.33,-313.62,-78.92,-12.6
-49.02,-565.94,-118.66,41.42
-12.63,-512.55,-35.3,40.25
4.71,-443.93,-97.7,5.87
-50.67,-504.66,-104.32,29.97
2.83,-437.11,-65.11,17.84
25.05,-366.14,-103.6,-4.07
-51.11,-473.96,-90.22,16.16
-17.9,-414.53,-91.08,4.84
31.44,-350.43,-109.03,-22.23
-28.48,-522.43,-114.85,42.74
