ch1,ch2,ch3,ch4
-15.37,-450.02,-44.14,25.66
-29.8,-514.41,-74.3,35.76
-11.99,-418.13,-102.84,8.51
-49.6,-477.28,-104.29,27.38
-3.85,-452.02,-105.52,28.87
-30.55,-489.24,-119.12,21.45
-25.25,-459.0,-85.8,24.63
0.55,-458.81,-87.57,26.31
-4.93,-454.74,-170.76,-6.13
-19.43,-427.19,-185.41,6.59
-11.1,-429.06,-22.77,28.41
-0.31,-393.93,-144.01,8.96
-34.39,-407.85,-129.54,-1.55
-25.93,-549.32,-54.73,46.82
-19.11,-492.8,-120.91,30.18
-14.26,-454.3,-145.13,16.31
-27.65,-444.69,-96.22,21.77
4.96,-368.2,-74.39,12.97
-58.02,-486.19,-121.89,27.71
-42.07,-501.73,-88.13,45.88
18.52,-455.22,-94.57,13.72
-7.17,-484.1,-98.01,30.66
-18.87,-477.53,-105.38,27.05
-15.84,-460.75,-95.79,22.94
-10.4,-438.92,-93.56,26.28
-48.21,-442.91,-103.28,13.38
4.39,-452.71,-139.86,27.77
-29.21,-492.23,-213.42,5.36
0.33,-442.25,-109.9,20.36
14.78,-417.7,-36.93,30.73
-11.18,-462.55,-92.89,23.61
-9.66,-471.56,-101.55,24.95
-0.4,-384.85,-115.52,4.13
-32.86,-482.98,-234.91,3.42
-33.0,-513.52,-47.8,47.4
14.99,-403.99,-89.86,16.01
-16.73,-437.67,-72.63,29.46
-9.19,-422.6,-91.76,20.72
-4.45,-439.92,-112.37,15.09
-45.77,-544.76,-77.11,42.43
-25.62,-475.51,-113.85,24.17
-19.67,-473.54,-108.85,21.02
-40.94,-444.81,-94.53,29.03
3.63,-415.75,-247.1,-7.73
-22.99,-457.89,-195.66,-10.86
38.92,-437.49,-8.54,41.42
-32.21,-525.97,-73.4,58.21
-45.75,-445.69,-96.79,25.89
0.72,-459.21,-76.65,23.32
-2.85,-462.25,-98.77,29.49
