ch1,ch2,ch3,ch4
-41.78,-535.76,-134.69,10.83
-2.85,-429.27,-85.66,19.85
17.14,-411.03,-101.95,7.75
-36.79,-556.1,-88.43,23.07
-29.81,-517.53,-104.92,19.37
-3.99,-461.46,-73.98,18.19
-13.5,-501.86,-226.18,-19.84
-22.64,-492.31,-90.04,11.61
-20.86,-465.62,-73.38,2.42
-14.05,-465.97,-69.84,12.13
7.18,-418.05,-88.79,19.84
-29.9,-534.98,-83.19,24.73
-20.64,-492.17,-160.53,-2.08
-13.21,-469.35,-121.92,-8.05
-0.83,-429.17,-63.42,12.82
-28.58,-511.86,-85.67,25.03
-18.25,-463.01,-119.01,18.32
13.48,-376.07,-70.14,-17.33
-52.84,-552.37,-71.68,32.17
-11.96,-502.07,-125.39,11.75
-18.83,-473.77,-85.85,8.19
-30.51,-454.54,-99.16,10.59
-26.93,-386.49,-114.26,3.49
-21.0,-579.2,-162.74,14.09
-13.53,-494.09,-105.59,21.29
8.92,-439.66,-44.82,13.11
-34.91,-548.38,-200.0,21.65
-9.61,-488.46,-77.09,27.62
-5.12,-474.62,-157.33,5.73
-30.24,-505.69,-84.43,14.11
-23.69,-466.81,-86.81,6.77
-21.55,-478.77,-32.51,34.09
-2.37,-418.97,-116.84,7.3
0.56,-467.56,-101.07,3.18
-36.4,-535.39,-78.9,32.3
-13.39,-443.16,-102.12,13.67
9.84,-421.84,-113.33,-7.01
-30.09,-497.21,-110.01,9.94
-1.06,-410.17,-101.6,8.08
-44.97,-529.92,-97.29,38.8
-9.26,-485.77,-96.02,22.76
-19.96,-474.18,-101.84,14.5
-24.43,-505.23,-107.6,16.24
-28.94,-518.95,-100.73,16.07
-8.68,-468.94,-198.77,-5.9
-12.26,-469.59,-259.29,-49.01
-32.4,-515.58,70.01,77.98
-18.0,-460.21,-85.88,21.01
5.9,-465.85,-220.34,1.63
-20.57,-513.43,-105.22,22.59
