ch1,ch2,ch3,ch4
12.14,-468.67,-63.91,37.96
-10.19,-445.01,-113.63,16.08
-18.17,-400.77,-85.14,5.37
-22.28,-447.32,-86.66,9.76
-11.45,-479.91,-102.58,25.18
-51.59,-482.7,-93.75,25.99
45.55,-330.02,-110.98,-11.89
-31.07,-567.41,-95.73,38.17
-2.04,-456.97,-122.0,2.08
0.29,-454.49,-104.54,9.92
-58.16,-589.88,-302.7,-14.87
-35.49,-481.82,-27.55,36.14
-24.8,-476.32,-68.86,25.92
-20.64,-503.21,-185.17,-12.16
-20.06,-478.87,-48.87,26.98
-19.93,-448.26,-45.16,18.15
-28.45,-467.55,-92.51,24.33
19.14,-369.5,-70.82,8.81
-23.29,-458.31,-133.39,-3.51
-31.87,-523.26,-93.6,37.89
-11.67,-424.69,-84.52,17.99
-31.81,-355.36,-149.41,-12.1
-1.68,-440.51,-102.22,-6.0
-40.4,-571.26,-82.85,56.23
3.64,-461.23,-90.22,18.19
-11.9,-427.85,-83.76,12.69
-8.2,-406.77,-98.28,8.92
-16.88,-453.68,-180.65,-29.49
-63.98,-575.66,-51.09,52.14
-34.7,-517.56,-82.42,38.21
6.43,-472.72,-159.59,3.53
-31.33,-492.16,-132.6,16.65
-22.79,-472.41,-36.52,19.89
-5.78,-461.73,-181.42,0.93
-23.92,-468.48,-174.77,-22.06
-17.0,-440.83,2.46,19.68
-28.0,-462.01,-70.12,13.4
-33.86,-428.73,-86.47,8.05
11.81,-392.44,-139.11,-5.51
-43.07,-544.54,-133.69,27.72
-29.24,-454.32,-34.41,14.46
6.08,-402.63,-110.06,-6.0
11.92,-271.2,-195.99,-56.85
-22.48,-586.3,-119.99,13.88
-32.0,-579.91,-40.38,55.14
-22.27,-500.45,-65.57,26.91
-15.0,-442.35,-149.98,-5.15
-22.94,-498.9,-84.79,18.77
-8.68,-440.54,-104.29,18.7
2.23,-374.42,-96.95,1.53
