ch1,ch2,ch3,ch4
-35.14,-25.4,41.75,16.9
9.44,201.33,44.1,31.83
-57.48,-77.47,34.28,0.96
-27.37,-32.58,56.14,9.34
-11.77,15.91,63.75,14.49
-25.67,19.06,12.17,18.54
-27.9,-51.37,11.97,15.56
-20.01,4.99,27.61,11.7
-4.96,-10.33,21.13,7.45
-45.06,6.65,60.92,2.35
-19.57,56.91,110.57,27.82
-1.33,15.94,6.03,13.96
-10.38,91.25,17.79,24.07
-44.11,-107.8,31.54,8.14
-25.7,22.45,37.04,5.0
23.56,137.02,41.23,16.86
-33.05,-111.04,27.9,9.82
-20.96,-4.76,68.18,6.35
-2.6,122.08,43.45,26.28
-11.54,40.42,-4.0,16.55
69.43,-56.58,20.27,4.8
-74.76,40.63,29.63,8.62
-86.46,-91.54,19.06,4.71
-24.02,27.76,52.93,24.06
-27.57,-75.43,98.46,10.19
-33.13,58.32,43.78,-7.08
-9.82,19.8,-11.38,21.27
28.0,88.24,56.7,26.89
-29.88,-35.18,28.15,10.33
16.69,86.95,56.94,4.15
-14.63,-109.51,36.69,12.55
67.26,110.79,10.83,32.01
-71.17,-37.99,29.61,9.13
-52.57,-3.79,42.02,8.06
-49.62,7.92,41.05,16.61
-19.14,45.23,36.9,19.44
-23.74,-17.93,21.92,10.15
-9.07,-31.71,58.13,17.71
-5.24,106.43,40.37,12.29
-33.73,-71.76,34.37,11.79
7.41,-17.28,37.96,11.76
-18.57,-26.91,38.06,14.29
-18.87,-2.68,31.25,0.98
-22.46,14.69,43.26,20.22
-30.02,13.9,38.71,12.5
16.33,19.58,43.02,13.25
84.37,52.51,21.47,15.18
-85.37,-14.44,48.77,8.17
-75.4,-41.64,35.38,8.34
-36.22,5.59,50.14,3.68
