ch1,ch2,ch3,ch4
30.67,-281.35,-167.76,-30.76
-49.09,-584.32,-67.12,40.7
-29.27,-450.63,-126.44,10.88
-90.16,-621.54,-97.2,43.42
-70.25,-528.05,-102.19,15.34
-14.72,-477.56,-55.59,26.5
46.68,-456.82,-96.04,21.64
2.79,-432.87,-125.61,12.84
11.95,-381.82,-192.92,-25.73
-9.29,-428.21,-158.77,-7.08
-17.41,-514.47,-135.75,17.12
-22.86,-489.58,-13.3,47.41
-29.91,-484.4,-58.94,38.43
-26.43,-489.37,-92.93,23.17
-38.95,-466.53,-98.82,23.96
17.18,-448.66,-149.91,10.61
-6.97,-476.75,-136.3,7.64
-5.46,-379.88,-109.04,7.72
11.33,-431.72,-68.8,17.9
-30.24,-504.68,-83.39,37.5
-52.04,-460.08,-98.7,16.17
-24.42,-409.09,-100.83,-9.87
45.46,-385.44,-109.98,-6.92
21.19,-428.41,-104.03,8.5
-55.88,-556.82,-90.22,51.69
-4.47,-485.8,-209.69,1.27
-6.48,-440.73,-117.1,-1.19
15.65,-409.39,-91.25,2.91
-46.21,-519.97,-173.29,6.97
-16.34,-485.84,-140.94,17.88
-13.26,-350.22,3.43,2.68
10.8,-445.31,-73.27,28.72
-15.79,-478.16,-96.4,22.04
-38.97,-432.21,-87.57,11.68
-21.27,-540.87,-130.41,42.7
-78.21,-497.61,-159.25,9.06
25.22,-475.56,-385.8,-62.31
-4.82,-459.15,-23.28,37.13
-46.65,-480.88,12.42,44.57
-0.91,-405.8,-63.18,13.91
26.39,-415.49,-94.47,11.42
19.7,-391.12,-103.0,5.08
-38.75,-505.51,-121.82,24.51
-9.99,-417.52,-90.93,6.16
-51.86,-451.22,-93.98,4.66
-26.35,-471.74,-105.14,12.74
-10.68,-531.59,-99.86,33.82
-16.31,-410.45,-87.89,0.5
13.73,-409.35,-95.82,1.48
-59.77,-482.81,-91.96,24.34
