ch1,ch2,ch3,ch4
-13.1,-24.24,76.22,-24.49
-10.47,7.76,-33.36,2.06
-5.85,-20.31,-44.96,-11.4
-25.33,-5.85,5.28,-10.06
-0.5,6.83,-13.84,-14.92
33.85,227.26,12.42,2.42
-50.78,-87.04,235.31,-21.9
-41.34,-38.63,53.5,-19.76
-10.65,50.41,-187.28,-6.51
-8.22,53.01,-36.13,-7.96
-5.22,69.85,3.53,13.72
-56.99,-135.59,-6.83,-25.55
-17.4,-5.16,0.36,-23.44
9.16,52.28,74.73,-7.41
-7.18,-28.6,156.02,-22.09
-16.75,14.71,-115.59,-5.87
2.26,47.8,127.69,-18.62
-30.42,42.18,-125.83,-2.51
-18.14,73.79,-39.78,-9.22
-3.81,-49.98,1.17,-9.51
15.4,-23.44,3.75,-2.65
-26.4,-11.51,137.25,-15.79
-38.66,109.29,54.64,-9.3
-47.21,-97.8,-134.28,-17.13
-12.63,102.21,-8.59,0.68
-35.11,-57.26,-6.58,-14.19
-31.62,41.51,4.1,-7.55
-15.8,37.12,8.15,-11.06
-33.8,5.09,154.75,-22.97
-5.11,-26.21,-73.61,-9.29
-4.38,-42.6,141.63,-2.66
-7.82,17.23,-102.1,-34.89
-12.4,-46.2,-43.89,3.07
-12.92,169.34,-0.17,6.37
-26.51,-33.27,-1.11,-15.38
-19.38,73.66,9.76,-12.76
-10.35,-5.42,126.79,-14.88
-32.63,-100.91,162.69,-18.39
-24.52,25.33,-148.2,-9.16
-15.41,51.03,-49.95,-10.62
-22.63,-9.62,-15.03,-12.55
-30.53,-2.69,77.41,-16.67
-21.43,5.02,-33.98,-4.79
-28.15,-2.65,-6.83,-13.45
-24.55,29.56,8.67,-6.74
-11.84,-31.71,10.86,-9.09
2.29,193.43,123.7,-13.43
-38.83,-20.41,186.1,-40.73
-46.06,-89.64,-198.31,-3.38
-32.61,37.66,-40.72,-4.29
