ch1,ch2,ch3,ch4
-22.04,-453.22,-117.44,-13.51
-0.74,-434.95,30.61,34.12
-40.52,-439.8,-80.49,-3.16
-6.17,-535.9,-76.75,20.1
-12.43,-434.32,-96.12,0.55
4.69,-457.45,-108.78,-0.95
-32.98,-540.95,-101.25,37.17
-39.76,-565.17,-110.19,18.84
-14.35,-507.6,-71.01,18.06
1.33,-392.63,-109.65,-11.04
16.91,-374.81,-100.54,-3.22
-52.73,-568.49,-83.93,22.82
-37.72,-559.0,-94.32,16.8
9.62,-429.71,-108.15,3.78
-1.75,-453.01,-150.29,-10.14
-56.12,-581.08,-184.58,7.57
-32.86,-516.17,-222.95,-37.2
-29.15,-499.72,72.32,56.33
-43.88,-478.11,-63.24,23.86
-4.86,-474.14,-87.13,19.55
13.6,-391.83,-156.34,-14.67
-13.16,-465.33,-104.36,0.17
0.05,-447.34,-80.62,7.99
3.93,-436.91,-100.81,-16.7
-43.62,-498.18,-105.03,14.56
-47.01,-553.72,-80.65,27.49
-5.71,-422.62,-90.74,1.17
14.31,-400.03,-105.12,-12.41
-95.55,-627.01,-83.34,36.78
21.29,-461.37,-161.08,-2.73
-42.49,-561.85,-82.71,18.53
-61.64,-522.01,-87.37,17.99
-2.62,-496.84,-213.24,-15.37
5.57,-468.12,-131.25,12.43
20.12,-482.69,-55.53,18.02
-21.32,-491.46,-30.48,14.36
-8.74,-445.86,-90.19,8.83
-11.59,-431.68,-92.28,5.14
-24.75,-491.66,-93.1,15.99
-22.16,-476.26,-109.61,9.57
4.1,-360.46,-116.35,-7.81
1.85,-456.27,-212.06,-28.56
-15.1,-480.36,-55.78,29.01
-36.24,-525.77,-45.09,40.05
-53.34,-584.27,-77.9,43.58
-44.91,-535.03,-87.04,27.37
-19.82,-521.18,-95.46,25.04
-37.34,-477.86,-92.95,10.98
-37.69,-230.41,-110.29,-37.44
75.94,-465.19,-199.53,-0.22
