ch1,ch2,ch3,ch4
16.72,233.79,-5.17,-7.34
-7.41,5.75,36.11,-16.39
-30.15,-124.47,-51.04,-27.93
-12.64,23.31,-9.3,-22.62
42.72,-19.87,7.72,-16.32
-14.9,15.67,26.13,-16.29
-129.96,-54.18,141.5,-15.84
-37.24,78.97,-80.35,-20.87
2.12,37.96,17.14,-22.07
-2.75,32.85,-55.52,-19.27
-19.09,15.58,-0.7,-10.8
-39.53,-40.41,3.49,-21.94
15.3,148.41,-13.83,-13.19
6.64,36.6,142.71,-4.91
-46.08,-15.51,-7.96,-26.77
-22.14,13.36,-90.72,-15.01
14.32,36.88,-14.88,-18.05
-32.66,-38.02,29.63,-11.37
-46.43,25.33,13.57,-17.07
-4.43,-33.81,-16.79,-20.54
73.52,-19.11,-13.05,-16.83
20.08,75.63,3.3,-20.8
-126.93,-7.15,78.23,-19.47
-33.55,47.15,18.94,-12.7
-26.87,81.01,20.13,-8.0
-8.84,24.22,-5.32,-17.05
2.13,44.41,-18.08,-15.44
-27.66,-38.72,-16.66,-15.43
-28.68,-4.78,24.6,-25.55
-21.11,91.43,7.35,-22.56
-14.38,-58.05,15.3,-10.4
19.18,98.73,-30.81,-13.09
-28.12,-65.33,-4.49,-8.04
-1.84,131.3,24.78,-6.87
20.52,-34.05,22.69,-22.16
-14.82,-85.54,-41.33,-30.19
-84.6,25.5,64.17,-14.83
-39.14,-34.02,13.34,-11.28
-14.25,119.91,-30.47,-15.83
-23.2,-16.66,76.57,-16.34
-16.1,85.09,14.69,-3.98
-15.41,-5.83,-65.8,-21.34
-13.05,54.58,-17.44,-22.93
-1.54,68.53,5.75,-16.63
-32.5,-77.02,6.64,-21.41
-31.73,-3.51,6.26,-22.57
18.83,127.67,63.33,-13.01
-23.46,-51.42,115.19,-27.71
-30.27,6.56,-88.91,-10.58
-21.9,47.18,24.56,-12.96
