ch1,ch2,ch3,ch4
-4.83,-437.65,-99.08,-7.6
-17.1,-510.94,-89.14,38.9
-70.86,-462.51,-83.87,23.78
33.83,-451.22,-109.24,15.49
-32.08,-473.35,-129.24,10.2
-38.34,-441.19,-81.76,16.75
-75.27,-444.12,-118.39,10.15
80.31,-473.61,-108.74,20.6
4.73,-417.63,-146.61,-6.99
-11.83,-406.77,-67.87,-5.64
-22.51,-459.89,-90.32,18.54
-0.81,-419.58,-97.41,9.08
-16.25,-549.42,-89.94,36.83
-31.16,-472.89,-121.1,6.69
-41.54,-494.89,-232.43,-31.88
-0.81,-459.72,-31.8,48.99
-19.24,-493.19,-129.52,9.7
15.46,-387.09,-193.86,-20.31
-13.76,-472.78,-77.67,38.28
-44.6,-523.17,-124.38,-2.31
-59.71,-499.12,-40.15,30.04
-3.38,-458.05,-94.79,13.53
-29.56,-475.06,-80.94,17.59
-28.4,-472.08,-124.25,5.08
-30.37,-417.19,-96.44,6.45
-75.83,-396.25,-89.29,-4.2
58.77,-360.94,-107.3,0.65
-13.09,-556.13,-91.0,31.42
-21.2,-507.82,-72.52,23.81
-14.71,-407.25,-117.42,-4.28
29.33,-383.21,-110.85,-8.21
-33.45,-519.66,-102.55,41.91
-38.45,-515.03,-136.81,15.98
-2.57,-432.96,-75.92,12.38
9.21,-407.4,-105.81,-1.38
-53.9,-577.3,-212.79,29.32
-38.27,-491.26,-182.09,-5.37
-27.0,-472.67,-136.76,5.44
1.8,-442.27,-9.96,37.87
-23.22,-440.25,-149.95,-0.24
-54.98,-487.48,-79.71,35.47
17.37,-437.25,-44.53,28.75
-109.76,-425.31,-40.62,14.69
2.08,-503.21,-131.97,22.36
48.62,-445.91,-116.35,19.34
-12.46,-456.08,-129.94,3.93
-3.99,-374.85,-93.99,4.43
-26.25,-492.66,-92.96,27.46
6.3,-374.6,-118.19,5.25
-3.36,-476.33,-112.46,14.83
