ch1,ch2,ch3,ch4
30.49,-284.18,-105.76,-25.8
-26.92,-478.4,-172.26,2.26
-36.47,-499.85,18.91,59.53
-25.95,-522.76,-61.17,45.19
-1.1,-453.39,-90.42,19.44
-45.23,-439.98,-95.55,6.87
-48.19,-476.5,-85.48,35.59
10.04,-519.66,-91.38,37.49
48.27,-325.52,-117.07,-33.61
-86.94,-667.98,-101.19,65.11
-53.24,-537.88,-104.68,35.59
-28.58,-499.26,-94.86,17.43
24.78,-477.44,-125.48,20.32
2.51,-451.3,-296.83,-21.53
-15.02,-463.93,-127.81,-22.92
-33.18,-513.45,5.71,57.38
8.27,-432.31,-77.78,18.1
-10.7,-436.81,-143.23,-1.69
-45.32,-492.29,-90.77,21.07
-30.27,-480.92,-61.27,20.66
8.99,-376.11,-99.57,-8.41
-20.53,-480.68,-108.32,22.41
-46.81,-380.22,-114.18,-2.52
9.6,-559.48,-74.83,33.33
-28.94,-567.4,-79.54,44.99
-28.77,-488.48,-87.91,26.35
7.89,-398.02,-104.74,-5.14
-51.9,-583.21,-85.65,35.68
-50.49,-454.01,-98.54,7.24
-7.64,-499.52,-117.03,10.82
4.93,-489.14,-213.4,-12.19
-14.33,-505.03,-90.3,13.48
-19.71,-484.95,-144.25,-1.51
4.5,-423.34,-25.73,11.47
4.98,-414.47,-58.33,3.28
-59.01,-551.09,-118.49,18.96
-30.41,-483.71,-88.59,11.37
-18.9,-452.43,-76.72,7.06
44.92,-339.63,-182.68,-54.75
-54.39,-566.98,-25.72,54.8
-15.34,-411.32,-79.98,23.91
-40.96,-538.92,-87.1,17.41
54.68,-235.46,-109.06,-39.83
-32.89,-498.84,-101.72,-1.2
-54.29,-514.9,-84.5,30.94
-21.53,-433.15,-98.31,15.92
-19.88,-578.34,-120.77,23.88
-23.13,-572.63,-95.71,25.32
-30.13,-515.63,-62.08,27.04
-23.63,-494.73,-267.02,-23.52
