ch1,ch2,ch3,ch4
-9.61,61.18,34.25,25.61
-26.39,81.84,34.66,13.57
-34.01,-103.89,59.26,-5.27
-20.59,-17.15,39.97,13.15
-19.98,23.11,26.46,23.69
-14.52,72.41,47.15,25.15
-42.73,-4.34,48.2,17.86
-7.75,-43.65,23.7,9.34
-20.92,52.98,31.35,20.27
1.27,60.88,36.95,18.32
-10.73,-47.3,24.98,13.3
-30.31,10.31,37.02,17.19
-32.01,32.75,37.83,16.37
-6.14,62.29,36.38,14.19
-18.28,-4.66,42.75,22.33
-9.26,21.82,39.7,17.67
-12.49,39.81,38.97,14.8
-12.82,34.19,34.3,-3.38
31.03,-95.82,57.27,-2.34
-62.44,-28.56,42.09,27.0
-66.81,18.3,42.45,17.64
-23.25,59.26,31.5,19.27
-15.28,17.81,11.54,14.58
-7.93,15.89,67.17,15.64
-44.76,-107.18,45.49,11.16
-42.09,3.09,46.19,14.51
9.15,79.82,28.98,15.7
-3.91,-3.81,39.76,15.76
-19.98,67.04,35.5,27.52
-29.7,37.42,61.57,20.54
74.18,4.04,30.07,14.95
-56.71,-33.0,37.55,9.32
-58.18,1.1,35.0,15.31
-36.25,-9.58,38.76,11.7
-27.57,-43.95,38.75,12.46
-1.17,68.74,43.3,16.58
-21.39,-75.91,43.84,10.44
-35.99,49.6,87.95,-2.2
-8.79,26.84,-4.93,18.48
-31.56,25.96,32.73,13.52
-32.01,19.78,36.41,8.62
8.46,-51.84,48.15,21.38
9.63,116.74,33.74,23.98
-42.9,29.95,31.95,7.94
-30.68,-67.73,45.56,14.93
17.53,75.44,55.06,20.6
55.61,-22.58,32.67,7.22
-100.92,-22.96,35.5,6.0
-42.95,32.66,42.63,16.07
-14.68,39.29,38.21,15.81
