ch1,ch2,ch3,ch4
-31.29,-542.87,-61.59,33.12
-27.45,-492.91,-76.9,16.02
-28.73,-459.0,-60.2,21.39
-38.88,-517.74,-89.64,17.04
-24.22,-467.26,-89.56,12.06
-11.89,-417.27,-96.01,-8.28
-17.98,-485.03,-89.0,20.95
13.92,-420.07,-153.88,-11.62
-34.04,-524.22,-117.63,19.02
-2.59,-510.04,-74.81,18.51
-16.14,-453.95,-161.57,-9.3
-19.95,-436.72,-94.69,-6.29
-43.89,-515.35,-9.14,47.62
-39.49,-553.34,-62.6,37.69
-13.59,-501.53,-120.35,13.42
-18.81,-450.48,-73.14,14.77
-4.75,-425.31,-74.87,5.38
-24.71,-511.0,-87.27,14.76
-7.59,-463.84,-121.48,8.11
23.55,-420.25,-72.85,-2.79
-32.28,-345.13,-92.72,-12.65
-36.0,-559.81,-97.1,24.98
-18.86,-500.73,-87.7,11.0
10.29,-403.78,-160.38,-25.19
8.66,-380.16,-71.44,-8.27
-32.69,-548.17,-134.73,22.99
-66.87,-606.15,-69.2,46.54
-24.42,-512.37,-67.01,23.44
-19.51,-500.04,-79.56,14.57
-21.29,-474.45,-97.29,14.67
4.5,-420.66,-77.41,0.24
23.9,-351.78,-101.63,-25.46
-57.89,-574.89,-41.83,46.15
-10.12,-447.42,-91.97,2.86
-33.86,-530.95,-84.57,18.57
-27.16,-502.84,-94.6,12.59
-14.27,-487.1,-184.49,-19.65
-45.8,-495.58,-57.13,19.43
-39.86,-500.66,-53.71,28.64
17.57,-471.12,-81.7,15.05
-11.35,-498.38,-86.36,19.38
-5.09,-464.35,-93.65,9.68
18.8,-375.81,-109.24,-10.28
-9.86,-430.46,-103.14,6.51
-71.8,-550.22,-96.63,32.01
-2.48,-401.3,-131.45,-5.75
-2.61,-464.02,-48.66,25.62
-33.73,-526.26,-95.17,14.03
24.57,-409.15,-164.87,-19.47
-12.94,-517.84,-68.37,21.54
