ch1,ch2,ch3,ch4
-68.29,5.16,154.53,2.55
-59.84,-16.39,18.3,-0.64
-37.77,20.25,-24.49,-0.62
-3.57,49.76,10.79,-1.46
0.39,-25.63,101.77,6.13
-8.32,29.24,28.52,-0.97
-12.74,-18.57,-12.29,-1.82
21.18,139.58,47.08,3.92
-8.6,-50.03,34.07,-7.29
-21.8,-28.18,16.95,1.4
-4.92,37.7,36.55,5.91
-13.98,102.19,43.59,10.64
-24.03,-14.41,38.94,3.95
12.44,-12.36,34.81,-2.31
-44.64,-41.33,31.71,-6.38
21.73,165.8,40.83,16.21
6.83,17.76,136.16,6.34
9.16,-124.49,57.79,-8.1
-5.77,-38.21,-59.9,-4.67
-69.11,-12.4,13.56,-0.24
-17.29,97.17,30.17,4.78
-21.82,1.0,50.89,0.39
5.54,89.92,152.7,4.11
-9.97,-33.95,-28.31,-2.39
-37.26,-27.44,-9.51,0.44
25.39,118.23,22.18,5.31
-41.98,-117.34,26.93,-4.89
-19.14,34.24,46.68,-8.2
-22.02,-5.89,21.78,3.26
-14.66,-0.68,28.53,-4.03
5.89,60.81,49.15,6.93
14.25,32.05,43.07,9.11
-41.3,-25.01,49.05,-6.96
-9.39,-1.42,28.26,4.01
-14.14,15.88,102.62,-1.98
-0.16,193.16,27.66,8.95
-13.67,-111.97,3.03,-6.58
69.28,-28.22,18.03,-2.19
-69.74,-38.3,59.41,-0.2
-29.83,73.91,31.04,5.55
-29.08,28.04,3.84,-4.47
-37.06,-1.84,30.07,0.17
-5.37,55.1,30.99,-0.21
1.8,26.04,32.62,6.18
-25.42,15.73,47.99,1.04
-15.44,29.74,105.52,1.78
13.38,-13.53,-10.9,6.03
-25.75,13.02,12.76,-4.36
-29.57,-71.69,34.81,5.44
-6.59,51.77,42.13,-1.62
