ch1,ch2,ch3,ch4
-25.76,-520.13,-84.5,18.63
-34.19,-551.35,-52.22,47.02
-30.99,-519.29,-99.51,24.34
-23.62,-492.48,-95.66,22.25
-19.57,-475.64,-99.82,16.13
-28.1,-481.58,-98.69,15.14
-36.56,-467.61,-117.36,8.08
-43.74,-471.48,-115.91,11.53
3.79,-484.04,-94.47,11.91
4.88,-452.51,-135.15,4.84
-0.7,-441.11,-130.85,-7.63
10.8,-397.48,-70.8,9.59
-47.91,-521.7,-125.86,10.63
-35.19,-471.12,-105.62,17.89
-7.37,-426.06,-99.77,-3.67
-10.16,-522.04,-78.86,18.81
-30.11,-518.34,-84.2,22.02
-0.77,-425.95,-105.44,-0.43
-18.55,-419.49,-107.21,-4.75
-36.99,-601.96,-84.68,44.65
-66.26,-518.83,-85.86,20.41
12.38,-492.79,-99.81,5.79
-4.08,-486.5,-97.77,5.32
16.36,-402.99,-146.41,1.57
-22.83,-497.8,-85.29,18.9
-4.18,-400.63,-99.15,-10.34
-17.11,-467.19,-100.47,1.36
-42.66,-525.21,-120.97,22.85
-5.11,-403.16,-112.62,-9.03
-30.14,-507.28,-121.31,0.41
-38.99,-525.04,-67.81,17.57
-18.28,-489.89,-171.12,4.91
-31.29,-529.36,-29.81,31.26
-44.79,-500.74,-76.16,38.33
-26.54,-443.88,-102.47,10.33
-40.98,-506.2,-92.64,22.78
11.13,-488.33,-97.67,17.25
-0.63,-448.15,-95.52,10.68
24.41,-363.91,-111.31,-19.6
-62.1,-518.37,-165.43,11.92
3.24,-497.01,-63.33,24.23
-8.57,-469.7,-80.45,10.8
-0.25,-460.8,-96.85,1.44
-32.96,-494.42,-79.87,14.65
-39.99,-481.65,-89.77,2.16
-22.64,-502.05,-105.95,9.07
-32.13,-520.38,-103.11,11.7
-28.19,-514.55,-76.72,18.14
-10.74,-466.92,-87.91,3.41
-34.02,-443.62,-99.02,-3.59
