ch1,ch2,ch3,ch4
15.9,-390.52,6.79,33.32
10.67,-404.28,-100.7,7.44
-51.11,-554.0,-84.48,36.97
-41.47,-498.48,-71.77,38.8
-29.69,-479.48,-84.83,27.39
-38.87,-481.13,-92.6,27.21
-75.13,-489.26,-86.44,24.45
15.38,-422.53,-101.01,5.05
58.61,-425.69,-94.33,14.05
0.2,-446.78,-97.15,15.33
-8.36,-447.46,-103.11,4.89
-54.1,-573.09,-84.57,29.72
-58.67,-537.39,-83.87,40.78
-10.97,-458.47,-92.92,18.32
-21.39,-481.6,-175.53,9.3
-7.19,-483.33,-193.66,-1.64
-0.1,-459.52,29.29,43.61
-18.32,-477.7,-77.49,23.74
-37.0,-516.33,-85.5,25.78
-28.52,-486.34,-98.55,13.44
-17.22,-464.57,-85.46,13.75
-23.55,-476.35,-96.55,17.1
0.89,-430.97,-86.4,6.86
-21.05,-480.19,-74.18,32.32
-26.96,-487.78,-111.31,13.29
-43.85,-456.95,-94.43,5.06
-40.27,-501.52,-96.26,28.51
-14.85,-484.39,-90.98,24.31
-30.13,-468.84,-125.68,4.63
23.47,-385.32,-89.53,-1.04
8.11,-468.24,-183.12,-12.52
-0.83,-469.54,-36.54,31.61
-19.45,-457.53,-77.08,13.11
-47.58,-555.37,-82.61,41.71
-28.06,-494.91,-90.67,21.47
-30.41,-499.69,-88.2,19.35
-29.66,-499.96,-93.73,15.7
-27.29,-486.04,-90.09,22.02
-34.61,-453.63,-87.41,23.83
-29.72,-442.11,-160.1,13.55
-9.33,-462.47,-255.32,-14.82
36.0,-418.28,-46.39,2.07
-28.29,-528.52,-11.06,49.56
-40.22,-483.5,-73.99,35.89
-27.04,-524.59,-82.27,32.63
-24.01,-511.98,-88.36,21.75
-27.12,-506.32,-96.39,16.4
-29.53,-488.54,-81.72,14.88
-31.62,-490.09,-99.95,19.21
-31.75,-493.58,-96.61,14.59
