ch1,ch2,ch3,ch4
7.99,-450.12,-83.78,4.33
-35.34,-505.34,-64.18,35.72
-42.78,-515.89,-26.65,31.12
-26.54,-482.46,-68.17,19.53
-24.47,-472.26,-81.86,22.43
-28.92,-484.59,-91.46,20.87
-25.25,-457.99,-95.37,10.14
46.05,-306.81,-191.82,-42.57
-19.85,-428.35,-122.74,4.11
-19.08,-493.18,-10.28,54.18
-11.56,-514.09,-87.71,29.32
-50.6,-592.01,-75.29,52.98
-31.56,-517.51,-94.6,26.36
-28.4,-500.57,-96.06,23.66
-26.48,-486.46,-94.85,15.64
-25.26,-501.51,-87.6,16.34
-26.68,-489.35,-89.59,20.02
-31.62,-480.45,-86.86,20.58
-32.95,-484.92,-85.0,20.92
-35.38,-482.87,-83.42,18.94
-32.76,-478.46,-93.53,20.61
-40.46,-480.03,-92.75,28.25
50.66,-407.47,-142.46,-15.3
-13.15,-348.02,-228.16,-11.85
24.87,-475.12,-48.11,0.56
31.61,-363.19,-24.55,8.88
-57.59,-570.52,-60.43,48.95
-49.17,-586.96,-67.7,44.58
-54.77,-558.98,-77.58,37.6
-35.91,-497.14,-84.17,21.99
-15.29,-470.66,-92.46,16.38
-24.86,-484.51,-85.23,14.08
-26.8,-500.99,-94.33,17.8
-19.99,-477.34,-90.6,21.87
-17.74,-464.92,-90.57,7.49
-37.26,-493.71,-85.86,16.17
-14.02,-490.91,-90.92,23.85
1.0,-458.81,-114.07,6.02
38.4,-293.01,-190.47,-45.69
-35.91,-508.94,-74.11,-6.13
-60.49,-527.6,-37.79,60.09
-13.57,-512.78,-80.74,33.15
-58.66,-544.73,-109.52,39.45
-28.64,-486.49,-81.04,22.82
-31.85,-523.45,-73.2,27.19
-17.65,-471.66,-143.68,1.1
-12.5,-477.87,-122.95,0.53
-40.3,-486.07,-106.19,17.58
-14.48,-484.2,-33.95,42.65
-6.31,-436.33,-87.24,8.75
