ch1,ch2,ch3,ch4
51.9,-588.48,-105.17,23.64
-45.17,-544.74,-100.76,30.41
-218.8,-499.73,-103.61,14.53
79.95,-311.05,-115.39,10.54
36.21,-477.71,-95.83,44.79
-28.42,-388.05,-112.38,18.08
42.47,-624.39,-100.88,33.87
-36.21,-531.65,-101.0,27.47
-29.62,-391.05,-112.41,16.75
-53.72,-483.95,-103.12,33.14
-9.7,-454.72,-97.18,36.17
-64.1,-446.77,-106.62,17.77
-5.36,-229.21,-113.67,21.12
74.48,-607.25,-105.59,16.6
-103.28,-699.16,-95.86,39.43
30.61,-295.06,-101.39,33.67
12.24,-547.62,-100.86,30.45
4.53,-512.05,-96.63,25.39
16.05,-349.48,-107.48,11.93
-55.56,-401.73,-102.87,23.33
-71.98,-359.32,-117.15,9.98
-91.21,-709.96,-90.17,57.08
45.64,-520.5,-98.06,25.16
-6.05,-421.27,-103.08,15.07
-192.02,-407.77,-97.63,22.49
157.17,-565.85,-117.56,9.12
17.92,-457.94,-106.06,25.66
-140.09,-562.91,-98.28,27.74
49.96,-361.64,-109.93,14.89
-4.64,-515.78,-105.79,25.35
-0.98,-557.55,-99.81,27.07
-52.42,-534.63,-104.94,14.77
-26.09,-454.44,-96.35,24.37
-43.03,-405.63,-93.06,22.78
-12.17,-611.57,-108.24,7.76
-140.06,-379.26,-96.19,26.18
112.14,-444.2,-99.46,26.28
-71.0,-396.69,-101.38,11.48
-6.47,-308.72,-115.49,-7.26
55.64,-607.84,-92.58,39.67
-120.36,-601.14,-104.26,9.75
-15.31,-455.87,-107.28,21.47
40.09,-342.69,-108.29,15.38
30.66,-598.84,-104.78,13.73
-54.09,-651.47,-108.5,21.41
-110.66,-396.51,-104.12,11.6
-5.13,64.83,-117.28,11.06
22.95,17.97,-96.67,36.59
-27.97,359.79,-100.77,14.93
46.29,618.93,-104.56,16.5
