ch1,ch2,ch3,ch4
80.02,663.55,-103.86,13.31
-34.37,379.37,-101.8,29.58
1.98,472.06,-94.5,37.71
-20.25,474.78,-100.6,26.04
-59.21,508.77,-102.73,20.91
-45.51,862.79,-117.71,12.63
-33.33,351.23,-104.26,30.73
-3.71,497.86,-115.03,17.92
-5.89,430.99,-100.6,41.94
-27.2,477.83,-97.53,33.17
17.5,480.69,-106.74,23.16
2.68,555.4,-107.05,20.95
-14.25,470.15,-104.66,19.79
-51.03,485.68,-101.04,15.57
-208.81,631.31,-98.13,3.55
30.9,1002.92,-149.87,-61.88
65.99,191.97,-74.37,103.5
-64.41,756.25,-96.5,28.68
22.0,251.93,-104.43,21.76
89.57,528.82,-94.22,40.82
-44.22,419.84,-95.85,36.43
-35.19,429.67,-97.43,30.17
-36.54,470.78,-97.01,23.58
-26.66,482.03,-103.41,21.69
-28.98,496.6,-101.31,17.58
-27.55,482.54,-103.66,22.32
-236.03,472.76,-95.77,10.64
-40.58,1177.94,-161.26,-74.32
219.86,325.95,-85.22,83.04
-23.4,243.09,-86.45,58.0
-26.42,798.24,-120.0,-8.64
18.96,294.27,-90.0,40.15
-16.37,409.81,-86.62,44.84
-25.32,451.58,-97.04,28.57
-21.0,478.94,-97.44,22.54
-21.58,480.26,-103.71,19.3
-28.63,488.39,-100.92,18.22
-41.63,492.65,-97.49,21.39
-12.96,496.93,-105.25,24.58
-134.01,537.2,-98.73,24.46
-30.74,542.07,-117.42,10.58
110.34,592.56,-109.55,14.91
3.61,780.75,-114.21,10.57
-23.01,295.71,-99.5,37.58
33.31,545.24,-99.57,33.77
-152.21,398.54,-87.56,37.63
-81.88,313.21,-104.0,20.58
62.06,684.47,-97.21,33.79
24.59,622.51,-115.15,4.03
-6.74,522.37,-106.24,36.85
