ch1,ch2,ch3,ch4
-12.17,-645.47,-164.71,-81.23
10.24,-687.93,-165.0,-92.11
-135.91,-716.45,-129.21,-26.67
-24.03,-684.12,-145.91,-68.77
-31.45,-604.7,-144.54,-67.12
-69.85,-659.47,-146.7,-74.15
-27.52,-647.68,-139.83,-58.41
-22.05,-708.99,-149.97,-58.5
-29.95,-707.13,-150.45,-58.99
-54.27,-670.33,-149.39,-76.57
-162.06,-615.43,-149.5,-68.93
-59.27,-715.29,-136.77,-56.48
84.11,-601.52,-139.41,-47.06
-48.45,-751.36,-148.62,-69.1
-20.06,-656.14,-147.04,-69.47
-9.42,-784.63,-157.2,-59.6
0.23,-589.31,-137.86,-49.3
-47.6,-748.11,-139.19,-53.9
-88.78,-501.17,-146.52,-88.96
-11.95,-641.78,-151.27,-64.06
-14.04,-741.89,-129.97,-44.65
-48.95,-829.33,-125.24,-28.84
-155.62,-703.76,-127.97,-44.01
68.54,-803.97,-146.28,-53.6
-21.9,-706.36,-141.36,-57.1
-5.86,-652.84,-131.02,-35.32
-117.46,-808.88,-159.39,-72.43
49.2,-467.26,-133.91,-26.63
-10.13,-682.73,-137.32,-34.65
-18.53,-561.27,-154.75,-58.03
-55.77,-772.56,-142.78,-31.69
-30.5,-723.39,-135.09,-30.14
-0.03,-752.71,-150.88,-48.36
-4.01,-643.5,-153.14,-53.66
-39.54,-848.02,-150.0,-45.68
-55.64,-722.49,-159.06,-47.25
-5.19,-558.74,-136.37,-28.63
-28.48,-392.23,-149.75,-41.71
20.86,-759.91,-139.74,-29.55
-153.42,-836.71,-143.34,-49.69
-123.79,-731.82,-145.98,-36.82
141.83,-583.23,-126.48,-11.03
30.82,-559.86,-152.18,-36.65
-35.26,-610.7,-154.05,-37.61
-56.42,-870.66,-143.91,-24.97
9.45,-627.74,-152.52,-42.9
-84.2,-617.53,-148.75,-18.78
-6.91,-831.39,-148.55,-34.36
-64.21,-743.55,-155.22,-24.07
-33.76,-766.09,-151.53,-33.19
