ch1,ch2,ch3,ch4
-59.24,-404.66,-110.5,-3.0
-80.52,-523.11,-101.32,32.64
-26.38,-460.82,-95.5,32.79
10.34,-499.61,-111.13,15.08
26.38,-594.72,-107.38,10.66
-9.15,-506.77,-108.94,20.2
-17.63,-479.67,-105.34,12.5
-101.3,-462.81,-107.87,9.95
44.64,-497.28,-108.0,20.77
-24.77,-487.0,-103.07,18.69
-121.39,-586.06,-105.62,8.51
54.33,-329.58,-113.37,10.71
-106.65,-361.5,-102.69,23.28
60.55,-596.31,-115.06,18.32
-144.15,-346.18,-114.6,8.21
-40.8,-581.65,-99.08,38.72
21.21,-425.09,-103.79,24.66
-36.78,-546.43,-108.18,9.02
55.85,-387.62,-108.83,14.98
60.5,-630.97,-111.36,23.98
12.74,-425.34,-106.4,29.58
-14.57,-309.75,-107.37,18.34
-40.12,-392.13,-106.13,19.43
-31.67,-623.68,-105.45,21.57
-38.37,-535.67,-104.55,15.96
2.79,-508.94,-102.26,22.9
-26.24,-478.65,-98.2,16.75
-9.92,-478.93,-103.01,15.58
-25.9,-517.55,-102.82,17.31
20.07,-178.0,-113.99,8.67
-103.63,-650.24,-106.29,19.14
22.78,-443.7,-103.37,23.69
-6.64,-489.81,-109.25,21.32
-172.58,-543.38,-100.5,24.65
71.72,-401.15,-117.83,9.39
-0.23,-425.09,-111.53,21.97
2.64,-469.54,-104.16,27.87
-12.95,-464.33,-100.59,32.34
38.2,-202.18,-106.54,24.09
-82.4,-764.35,-100.57,29.0
-101.44,-499.14,-100.51,15.68
-17.21,-317.04,-124.58,-11.37
118.61,-478.31,-102.26,52.36
27.05,-527.19,-105.55,28.41
-41.07,-499.3,-103.35,29.02
-140.59,-486.58,-105.46,23.76
57.71,-402.1,-111.13,6.57
20.56,-239.66,-102.2,13.38
36.25,-451.35,-121.61,-13.78
-81.06,-612.24,-102.45,37.96
