ch1,ch2,ch3,ch4
-54.45,-541.26,-113.85,13.48
65.94,-424.73,-83.93,55.89
10.48,-488.93,-112.26,26.58
-50.57,-613.46,-104.17,38.07
-95.17,-510.19,-101.2,24.81
-51.45,-463.85,-109.22,22.04
54.07,-527.39,-104.05,38.86
10.72,-476.07,-101.59,34.29
-77.07,-405.23,-111.06,22.34
2.58,-587.27,-111.02,23.15
27.89,-396.0,-103.87,30.38
-197.92,-449.49,-97.99,35.63
125.74,-264.14,-118.3,11.8
-20.46,-743.69,-109.12,30.13
-0.41,-346.98,-99.24,45.04
-28.48,-477.38,-120.98,13.19
-32.79,-341.41,-118.67,24.26
-6.01,-633.17,-100.62,60.67
-14.14,-244.22,-120.4,8.75
-16.69,-593.79,-90.17,63.57
-37.36,-582.32,-92.78,35.87
-48.46,-551.43,-102.79,31.75
-20.06,-376.52,-118.09,23.63
-47.46,-510.33,-107.79,28.55
36.94,-483.34,-95.33,44.1
-34.68,-458.21,-110.35,26.6
2.46,-422.71,-114.08,14.59
-21.85,-454.87,-104.15,22.59
-85.84,-539.65,-99.2,36.78
36.28,-427.6,-125.05,3.36
-31.92,-645.83,-114.08,26.51
-38.07,-200.08,-99.91,47.09
-14.59,-631.67,-122.79,19.09
-63.43,-338.44,-102.53,41.52
44.01,-614.97,-114.44,26.47
-85.48,-580.65,-96.57,40.48
37.79,-239.52,-110.29,23.35
-17.38,-523.23,-99.26,33.44
-2.06,-418.77,-109.39,21.29
-13.78,-534.14,-101.8,40.55
-20.54,-585.32,-117.39,24.92
-60.62,-168.62,-113.44,17.87
-16.2,-764.15,-112.46,36.22
-0.37,-341.86,-106.14,31.0
-13.36,-569.93,-96.66,34.92
-15.0,-464.67,-120.31,16.76
-115.23,-442.99,-124.52,17.88
43.9,-534.1,-92.1,65.07
1.72,-458.82,-103.71,25.84
3.96,-423.64,-103.62,25.07
