ch1,ch2,ch3,ch4
-4.74,-581.45,-104.21,39.44
34.22,-445.51,-113.03,21.47
-13.68,-565.0,-122.04,6.83
-53.55,-513.35,-103.33,41.69
-11.95,-399.53,-108.18,24.09
-153.63,-359.75,-102.28,20.92
-1.25,-600.05,-99.67,42.38
18.6,-563.38,-120.18,3.72
25.77,-138.11,-116.72,14.93
-57.85,-687.83,-100.01,49.77
76.49,-541.8,-101.54,28.7
-18.85,-564.52,-108.46,20.26
-25.56,-491.76,-105.32,22.57
-91.87,-582.67,-127.3,-4.54
-164.74,-506.31,-103.33,39.18
55.04,-98.52,-103.04,36.93
139.77,-431.63,-113.3,17.61
2.19,-573.56,-112.59,16.15
19.81,-264.03,-121.76,-4.31
-99.11,-747.47,-90.48,63.88
-12.65,-605.99,-105.56,29.65
-4.94,-346.65,-110.95,20.82
-22.04,-594.55,-111.8,22.64
-135.48,-402.59,-119.75,2.82
-2.01,-454.47,-99.65,43.13
65.37,-468.0,-107.17,40.14
-87.68,-492.17,-102.53,26.27
9.24,-526.76,-102.74,33.37
46.33,-376.62,-114.59,10.23
23.56,-228.83,-111.77,22.76
-98.13,-733.76,-104.97,42.19
-65.48,-574.05,-100.38,39.11
-93.86,-588.37,-109.95,18.03
30.2,-379.26,-104.02,24.64
-16.62,-606.55,-109.6,34.86
-2.49,-417.52,-98.76,37.97
-78.87,-467.41,-115.71,13.84
-32.13,-451.37,-105.74,30.27
35.16,-429.39,-116.7,20.56
40.27,-456.84,-111.9,6.44
-7.35,-562.3,-107.72,27.03
-17.44,-406.92,-119.54,22.09
-9.17,-453.47,-111.49,22.73
-8.39,-477.86,-108.21,29.87
-71.79,-465.03,-107.86,20.08
-94.22,-413.49,-107.85,19.29
73.81,-487.99,-109.3,24.92
-74.3,-659.88,-106.03,26.34
29.56,-335.41,-108.63,26.78
-200.52,-712.4,-112.53,20.71
