ch1,ch2,ch3,ch4
-65.0,-605.61,-112.87,17.62
-41.01,-447.16,-105.59,19.48
65.99,-417.68,-104.0,21.45
-120.58,-477.94,-104.87,22.17
-31.79,-480.75,-101.07,34.6
67.85,-377.48,-119.28,8.11
-110.51,-541.07,-97.34,26.47
26.69,-333.76,-119.28,14.89
30.72,-606.33,-99.43,39.97
-43.91,-524.33,-98.84,28.02
2.05,-525.17,-98.91,24.24
-30.74,-377.35,-101.15,26.66
11.56,-525.47,-102.2,24.24
-154.41,-488.6,-102.8,28.53
26.73,-289.69,-121.21,-0.41
108.71,-386.3,-102.6,21.45
-16.2,-458.63,-91.54,37.27
-157.3,-624.39,-90.11,34.6
17.37,-551.68,-109.1,14.54
-15.87,-459.07,-113.68,12.05
-34.83,-553.88,-95.16,43.08
-37.85,-514.57,-108.03,21.74
-197.48,-454.93,-95.51,28.31
206.14,-442.4,-116.72,9.24
-39.94,-455.68,-117.4,-4.51
36.35,-44.14,-87.64,48.94
-8.81,-697.28,-95.77,41.48
-74.34,-635.54,-103.94,20.09
-30.94,-478.46,-101.55,13.64
-55.25,-503.49,-94.24,26.31
-17.34,-457.91,-109.57,15.67
-37.72,-563.79,-105.12,22.07
-65.93,-439.04,-107.0,16.26
-21.47,-358.87,-108.14,1.92
127.67,-510.31,-115.78,14.17
-30.8,-530.58,-101.54,20.96
-16.58,-307.72,-100.35,20.1
-37.68,-673.33,-102.42,18.55
-36.17,-451.79,-94.4,17.92
-24.78,-428.37,-105.61,10.49
-16.98,-532.35,-99.73,26.6
-53.4,-567.43,-107.35,11.34
1.54,-420.13,-96.64,21.39
-78.68,-559.38,-98.99,13.46
-6.28,-341.8,-104.95,6.28
42.49,-473.77,-97.76,29.27
-58.74,-575.67,-90.82,24.33
18.45,-496.63,-97.3,19.98
8.01,-323.19,-95.95,14.07
-17.04,-618.37,-98.48,9.86
