ch1,ch2,ch3,ch4
-64.09,-89.6,26.56,8.12
-113.35,71.01,41.65,14.35
57.93,-42.41,15.36,-10.55
51.17,-2.44,41.1,-2.3
16.06,7.46,43.65,11.58
-72.72,1.75,36.93,8.76
-16.48,48.69,31.55,5.14
-101.1,5.51,47.53,20.92
101.02,-3.32,26.32,-9.78
38.19,35.77,24.32,-3.22
-172.03,-23.76,42.06,16.41
106.88,84.52,35.7,17.16
45.56,-51.48,21.9,-12.32
-27.05,61.08,33.89,5.32
-59.74,-74.26,36.82,3.47
16.11,116.84,37.6,13.03
-108.04,-82.87,39.51,9.54
85.14,136.54,39.98,14.28
-111.28,-123.82,27.31,-8.79
-24.48,6.0,33.98,0.09
13.9,56.4,39.04,11.2
-4.58,-34.12,31.46,4.93
64.98,31.88,29.09,-1.55
26.77,42.85,30.64,0.53
-81.6,-8.42,33.73,3.36
-66.99,26.58,36.39,12.21
54.64,99.28,47.53,23.8
-39.1,-20.19,28.8,-0.79
-20.09,-22.43,28.19,-5.61
-19.67,-48.4,39.43,5.75
-141.15,-2.91,40.17,7.5
104.92,36.96,35.59,4.61
9.76,18.36,26.51,-1.29
65.75,-9.28,30.32,2.98
-152.51,53.9,60.88,20.52
-52.48,43.66,30.47,5.18
127.22,-37.63,27.52,-3.5
-92.05,-22.43,31.61,4.6
50.04,135.56,41.34,15.79
-78.89,-67.51,28.77,6.73
23.08,-33.41,26.82,-3.1
-8.46,19.82,35.33,0.79
16.55,51.13,29.3,8.31
-73.11,-18.22,38.1,7.46
-26.83,-1.39,32.9,4.03
-25.89,-19.05,29.63,1.26
-25.31,42.46,36.16,6.41
-16.56,-12.72,35.96,8.93
-8.03,8.45,32.38,0.79
-30.42,3.28,36.57,5.74
