ch1,ch2,ch3,ch4
-7.79,49.19,34.17,14.31
-11.14,41.23,25.38,-0.31
-39.34,4.92,29.78,3.45
-6.49,-97.33,36.19,2.83
32.02,46.1,32.98,2.69
82.18,33.0,30.49,2.52
-60.77,-6.57,33.44,0.75
-39.12,28.22,30.44,9.39
-97.48,-37.02,39.85,14.94
-2.76,61.62,36.43,10.32
79.29,26.81,24.68,-6.99
-100.51,81.61,39.62,15.98
46.06,3.94,34.04,0.9
25.99,51.18,38.11,10.11
-16.08,-7.88,33.01,1.53
-54.45,-76.18,26.55,-8.76
-72.2,-13.76,30.71,7.01
-74.85,136.06,41.94,17.53
94.49,1.35,39.61,12.89
-119.28,-111.89,28.36,-5.98
146.56,26.24,31.35,-4.86
-13.71,69.85,36.61,7.05
-124.12,-21.12,36.6,10.38
71.23,7.25,40.84,19.36
58.93,25.95,21.85,-14.14
-84.22,-21.37,31.16,8.04
-140.17,176.88,38.12,16.1
79.27,-129.7,26.05,-4.18
-79.42,55.04,39.86,6.2
-0.4,36.54,30.78,-0.69
3.98,-43.69,35.07,11.06
98.53,8.5,19.56,-1.09
-81.32,45.44,29.55,6.12
-96.38,1.59,34.85,11.51
-24.11,35.74,37.27,13.85
-17.71,-61.25,30.39,4.96
71.32,148.0,26.5,1.45
-19.51,-5.95,40.04,14.9
13.01,40.6,33.82,11.22
-137.22,-87.11,26.1,-7.29
63.5,9.33,32.3,2.73
-63.27,126.65,41.62,16.22
35.66,-57.69,31.87,1.8
61.0,6.49,29.91,1.46
-61.03,-63.13,35.08,9.16
-5.3,26.13,30.92,6.22
-52.44,-21.6,38.08,16.08
-87.84,62.21,33.79,9.38
111.25,140.1,34.31,8.62
-34.18,-136.51,26.89,-0.42
