ch1,ch2,ch3,ch4
55.95,-536.11,-98.68,66.69
-60.84,-585.77,-102.37,52.02
-61.21,-539.39,-101.46,38.27
64.11,-382.25,-126.31,14.36
-279.84,-657.39,-108.67,45.49
205.94,-449.02,-93.76,67.42
44.71,-470.27,-117.48,26.95
35.02,-396.62,-89.41,61.55
30.33,-592.22,-99.49,50.08
-25.72,-573.69,-107.34,46.71
-33.67,-535.84,-105.34,40.59
-179.2,-418.73,-106.51,25.55
29.27,100.93,-179.65,-83.58
167.6,-603.26,-60.0,134.85
51.8,-692.89,-95.31,63.66
-8.78,-561.46,-107.39,34.28
34.78,-438.67,-91.68,61.9
-12.72,-637.43,-103.85,46.68
-50.44,-525.36,-103.36,41.86
-179.26,-501.28,-96.45,32.45
71.62,-340.48,-125.77,11.05
123.64,-416.27,-95.29,50.67
10.79,-334.6,-125.19,12.99
39.39,-295.0,-94.54,60.76
64.12,-690.13,-96.33,56.61
-61.56,-652.87,-98.92,55.83
8.58,-504.49,-106.47,36.04
-236.88,-505.96,-93.68,41.02
65.16,-376.46,-119.1,15.27
60.15,-496.23,-110.35,44.17
-147.36,-424.64,-103.77,48.61
240.54,-60.06,-139.4,2.64
-42.84,-791.29,-128.59,21.22
-31.87,-618.53,-98.78,68.56
92.36,-468.59,-86.44,80.31
-40.74,-450.1,-107.64,42.21
-51.89,-477.17,-118.55,14.04
15.5,-365.49,-93.0,51.97
35.91,-599.04,-88.36,62.1
-60.05,-407.23,-106.52,29.06
6.37,-406.45,-115.43,16.78
100.99,-564.05,-117.82,31.46
-31.82,-560.54,-93.82,55.46
-97.34,-202.75,-113.14,19.97
-34.94,-302.07,-120.94,7.08
42.25,-692.04,-96.33,67.73
-109.92,-366.44,-85.31,68.24
-1.76,-427.25,-122.66,17.27
140.02,-437.99,-113.95,29.15
-331.61,-451.21,-96.1,42.31
