ch1,ch2,ch3,ch4
-13.68,-585.72,-111.01,31.72
-10.35,-432.36,-109.33,19.64
-61.81,-458.21,-110.95,23.64
23.37,-481.62,-90.33,40.69
-20.06,-515.21,-106.63,25.62
13.17,-233.65,-109.9,16.54
-59.17,-712.59,-123.76,7.17
31.0,-475.87,-102.41,47.39
22.14,-478.98,-111.6,40.49
-99.78,-329.59,-92.35,34.31
-90.66,-766.6,-112.4,5.53
72.97,-90.96,-95.61,49.17
-149.63,-564.81,-94.14,39.8
-88.28,-684.11,-127.12,-0.28
94.35,-271.4,-116.02,17.98
0.78,-448.72,-72.19,78.24
14.09,-343.67,-97.71,33.63
-12.21,-392.89,-116.54,14.63
-32.15,-672.6,-105.38,29.81
4.25,-268.01,-106.66,28.6
-4.2,-596.76,-104.18,26.26
-9.32,-461.02,-103.84,27.34
-33.57,-516.5,-107.8,32.66
-37.87,-487.59,-110.71,24.82
-47.65,-230.86,-132.05,-7.07
-43.46,-795.16,-93.32,58.12
4.27,-417.99,-113.72,26.53
-73.83,-357.38,-117.01,13.18
-83.42,-362.38,-84.32,58.23
18.14,-661.02,-104.82,28.59
6.37,-395.58,-115.1,16.07
42.71,-432.58,-108.58,30.02
-42.27,-639.38,-116.86,21.2
-57.09,-501.6,-104.36,31.28
3.35,-413.06,-107.45,36.56
-33.21,-481.43,-119.93,14.8
24.97,-221.55,-105.76,40.35
-69.09,-569.24,-111.44,27.02
7.26,-374.84,-120.12,24.73
-67.07,-714.51,-121.77,9.3
-29.61,-651.09,-96.47,40.0
14.28,-389.31,-104.2,27.58
-51.91,-423.26,-106.82,27.91
-81.18,-503.05,-111.66,18.92
50.22,-479.51,-104.93,31.28
-87.48,-675.14,-129.72,3.09
41.48,-153.01,-94.22,50.01
4.05,-328.69,-110.41,25.15
-48.74,-579.03,-121.44,17.19
-46.97,-531.3,-89.65,50.86
