ch1,ch2,ch3,ch4
-26.54,-513.18,-384.76,70.14
-10.11,-491.6,-197.88,-96.01
17.53,-440.77,325.99,49.82
2.75,-517.68,-77.25,15.63
-18.82,-505.66,-339.09,30.04
-16.23,-467.38,-49.36,-42.67
-8.17,-421.42,-93.85,65.72
-3.87,-487.66,206.11,33.45
-17.47,-501.66,-482.11,-50.36
15.27,-474.86,18.94,94.81
0.85,-472.7,-148.93,60.94
16.38,-465.22,251.42,48.21
-17.2,-486.55,-524.49,-45.46
-7.37,-457.49,-106.22,38.33
-18.43,-484.37,-61.21,48.35
-17.56,-465.48,-175.78,44.8
10.54,-441.33,-142.72,-29.67
-10.52,-453.29,-227.66,2.57
-10.61,-409.64,-71.99,44.52
-13.31,-491.23,81.84,127.53
-1.38,-461.42,-102.37,12.4
-26.77,-529.79,105.39,129.85
-32.45,-465.31,-312.14,-35.66
18.11,-424.96,27.28,44.56
15.82,-445.88,-321.85,-86.76
-20.17,-492.84,-169.95,36.93
-11.01,-441.89,22.28,89.56
27.68,-412.34,-71.95,-29.0
3.84,-459.61,-84.91,164.58
-32.15,-498.11,-161.0,-5.17
-26.43,-505.69,-161.63,32.02
32.79,-435.65,51.61,-43.47
-8.53,-459.61,-83.6,98.96
-20.72,-502.65,22.81,81.64
-25.36,-487.43,-239.45,-17.65
-1.59,-455.29,-62.05,3.76
-7.48,-494.95,105.31,-23.63
-4.21,-452.9,-357.59,57.48
-1.15,-417.14,-90.94,12.18
-5.28,-485.7,-54.47,73.22
-9.8,-474.21,-132.93,6.92
-20.03,-447.13,-57.99,100.87
-19.8,-489.47,-164.62,27.58
-16.82,-504.4,-109.12,-4.8
-1.96,-441.01,15.26,202.92
13.62,-431.92,-172.87,-10.12
-16.37,-418.85,-349.48,-11.93
-18.88,-450.15,-134.05,2.25
-7.09,-495.57,225.17,76.22
-1.46,-491.08,-155.64,13.44
