ch1,ch2,ch3,ch4
-22.07,-514.42,47.81,-75.42
-46.7,-551.23,-254.87,73.73
-10.15,-459.36,-50.54,-2.47
-20.79,-442.29,-228.78,36.3
-25.61,-538.54,-162.63,36.31
-23.56,-504.1,55.48,245.86
-33.81,-441.67,-221.17,-107.02
-3.59,-416.64,-40.7,-21.07
-47.43,-494.13,-95.8,49.0
-37.45,-479.49,27.89,52.67
-31.96,-477.49,-210.96,7.12
-18.64,-483.61,-156.71,-38.29
-21.99,-488.1,20.62,6.58
-40.08,-452.86,-216.14,25.45
-35.13,-449.13,-67.98,54.2
-12.55,-498.43,-236.07,43.57
-13.67,-459.25,-132.27,3.77
-14.27,-432.64,-137.85,22.26
-22.62,-497.02,-84.69,18.82
-26.08,-471.26,-41.74,26.61
-9.18,-483.47,212.99,91.4
-27.78,-500.13,-320.45,29.4
-29.42,-493.39,-217.35,-96.09
-24.84,-439.81,-100.71,27.17
-23.34,-436.56,-124.04,8.62
-30.15,-504.0,-136.69,16.81
-28.57,-416.01,-101.17,39.96
-9.1,-465.59,25.62,48.73
47.6,-513.65,236.65,251.68
-64.46,-554.96,-518.49,-173.92
-39.77,-491.48,-131.42,-28.07
-30.81,-471.7,-48.54,40.41
-15.48,-465.58,-25.31,70.26
-29.12,-468.55,-248.18,-17.05
-28.4,-487.37,-109.64,-4.81
-30.9,-472.49,-106.98,39.83
-27.01,-418.2,-108.89,33.37
11.16,-428.42,139.0,45.72
-0.79,-539.65,-292.03,-10.74
-32.27,-463.28,-166.38,44.66
-34.49,-481.97,-20.39,29.04
-24.76,-527.6,-323.25,-55.85
-19.29,-481.24,81.41,-9.0
-23.54,-484.95,-200.89,39.75
-33.03,-483.07,-117.72,34.15
-25.62,-482.66,-116.74,26.5
-31.02,-485.35,-111.86,44.79
-35.7,-469.5,-104.52,29.22
-25.72,-470.14,-101.41,26.05
-0.76,-445.76,-69.43,2.86
