ch1,ch2,ch3,ch4
-27.5,-513.25,758.5,14.81
-22.5,-541.51,855.0,25.24
-32.99,-488.55,840.96,84.33
-17.26,-460.97,912.64,-16.85
-16.29,-425.94,874.53,5.54
-8.39,-449.3,1117.18,67.06
-32.44,-554.28,627.87,-97.33
-33.6,-484.46,916.26,105.84
-26.73,-472.63,819.35,-23.13
-18.98,-512.43,798.64,-24.32
-19.77,-495.64,949.82,45.45
-35.4,-490.0,996.58,61.13
-2.03,-423.07,940.16,99.19
-20.63,-449.11,806.58,-85.03
0.67,-505.18,1125.46,30.4
-22.33,-472.49,620.48,115.96
-30.87,-492.89,857.19,-54.89
-24.43,-442.81,903.97,-4.38
-17.06,-491.35,895.7,-6.44
-25.62,-478.98,1020.37,38.49
-28.36,-531.35,802.37,48.88
-22.36,-503.2,865.25,13.12
-7.7,-454.24,898.24,6.86
-23.07,-483.36,1006.47,7.87
-19.49,-498.75,935.86,20.37
-18.05,-429.94,759.65,2.08
6.19,-414.1,876.37,24.52
-31.04,-500.9,799.12,-38.94
-35.99,-531.6,909.33,71.07
-25.22,-519.29,823.83,20.21
-23.95,-484.95,851.05,25.97
-10.29,-498.61,1013.71,-0.67
-20.15,-440.8,790.67,-39.91
-15.48,-391.68,849.13,19.06
-18.89,-496.42,970.37,45.24
-35.54,-531.1,817.25,35.69
-28.56,-491.24,836.14,24.1
-30.07,-493.74,-72.45,5.74
-28.09,-515.19,-110.15,55.41
-18.53,-472.99,-73.63,38.49
-0.74,-373.33,-101.82,-15.25
-18.49,-429.33,-104.13,83.03
-23.11,-531.25,-30.34,-23.06
8.86,-410.72,61.75,76.26
-58.79,-590.27,-244.62,-26.96
-22.32,-482.11,-99.46,47.71
-17.85,-465.07,-107.33,-44.63
-24.68,-478.94,-176.17,49.02
-19.13,-440.81,-120.02,0.77
-28.27,-532.86,-36.72,24.44
