ch1,ch2,ch3,ch4
-32.91,-486.08,-120.98,31.72
-27.31,-472.44,-103.09,-24.92
-18.83,-450.08,-141.12,1.52
-23.89,-459.31,-79.38,46.2
-20.59,-459.77,60.08,49.18
-22.53,-482.72,-115.31,3.85
-33.21,-485.38,-200.26,29.43
-40.35,-480.41,-149.27,27.06
1.08,-437.87,26.72,86.69
12.04,-438.76,-225.97,-32.78
-40.22,-486.33,-221.37,-44.28
-7.62,-430.05,-23.16,-5.37
-25.55,-434.21,-108.63,-47.33
-34.64,-479.83,70.59,96.4
-27.83,-499.63,-35.4,4.79
-23.78,-488.64,-186.0,45.42
-8.29,-436.71,-155.94,15.96
-15.0,-490.89,-35.36,-11.36
-42.4,-497.23,-232.63,-61.55
-35.15,-471.38,-175.36,38.85
-23.59,-428.1,-71.62,18.43
-6.62,-451.58,72.28,174.06
-33.43,-486.13,-154.53,-46.42
-44.19,-482.62,11.65,5.26
-14.42,-458.9,-231.44,-2.16
14.78,-422.74,-147.1,-11.63
-43.09,-513.28,-269.73,-36.48
-23.42,-481.0,-155.43,-99.97
-13.53,-416.26,126.48,115.08
-32.62,-496.96,-196.01,-7.02
-29.2,-514.61,211.96,119.94
-37.54,-469.95,-314.33,41.5
-37.14,-479.24,-156.97,-20.85
-0.9,-371.94,-108.27,-12.72
-46.02,-480.21,-114.48,1.74
-35.26,-538.29,-146.71,10.78
-25.14,-480.8,-99.73,51.58
-25.77,-465.1,-107.45,35.02
-20.79,-466.98,-115.87,29.38
-24.16,-475.63,-112.83,21.49
-16.02,-452.9,-97.22,27.83
37.04,-395.04,191.58,-51.25
-22.82,-500.41,-261.99,142.61
-48.84,-485.93,-224.22,-117.48
-16.94,-425.43,-120.3,66.13
-27.68,-501.47,-130.46,-49.99
-29.19,-494.44,-94.07,14.56
-36.1,-461.34,-155.36,20.11
-17.06,-506.8,76.77,47.41
-37.46,-501.17,-228.08,-9.97
