ch1,ch2,ch3,ch4
-5.51,-497.24,-415.47,-20.41
-24.47,-501.53,-8.68,86.13
-13.22,-495.19,-42.64,75.65
-29.75,-473.12,-237.93,-88.32
-7.81,-455.82,45.23,104.02
-26.86,-484.36,78.63,182.05
-20.79,-475.62,-323.19,-81.62
-7.2,-468.22,-95.08,23.96
-11.33,-464.95,-178.25,21.63
-17.75,-468.41,-73.85,12.39
-7.77,-437.19,-145.79,-10.02
-13.87,-451.72,-84.14,102.91
-44.04,-509.8,-76.89,27.57
-9.46,-498.74,-92.95,14.84
5.02,-430.93,-60.32,69.25
-20.64,-482.18,-187.88,-80.43
-14.01,-423.88,-103.08,36.51
3.95,-383.57,-95.49,35.87
-24.74,-480.52,-109.98,102.02
-34.31,-533.99,-80.96,-0.8
-24.81,-446.99,-126.22,19.07
-8.76,-525.91,-159.77,-21.4
-10.14,-484.22,-104.06,-4.08
-8.02,-414.2,-94.22,50.5
9.52,-444.16,-130.41,-19.53
-27.53,-473.02,-52.06,102.24
-23.58,-486.04,-112.71,67.46
-8.36,-424.69,-80.99,33.36
-16.69,-466.58,-49.75,46.71
-13.53,-473.06,-167.0,23.54
-4.46,-465.62,-11.95,70.3
-36.26,-508.85,-177.88,-3.02
-28.67,-458.45,-135.95,15.49
-16.06,-424.41,-152.44,7.24
-21.12,-486.68,-62.22,1.2
-12.62,-412.55,-74.48,-10.69
-14.99,-407.94,-119.99,37.61
-8.01,-410.78,-109.69,51.21
-26.18,-584.4,-96.19,35.96
-8.71,-489.04,-168.72,88.08
-24.03,-479.24,-34.46,-7.1
-8.4,-458.55,-147.56,27.84
-19.98,-500.66,-100.22,33.75
-11.82,-489.41,-25.78,70.62
-24.57,-475.26,-191.42,16.45
-11.14,-438.81,-112.71,1.04
-12.15,-431.68,-124.7,20.94
-7.82,-463.39,-21.41,-101.47
-20.49,-483.84,-131.56,114.76
-16.73,-435.95,-105.9,39.32
