ch1,ch2,ch3,ch4
-30.92,-490.36,-147.9,-3.63
-3.11,-454.21,189.82,11.63
-1.7,-457.65,-266.52,-36.28
-34.62,-517.64,-197.89,11.36
-1.87,-497.01,-53.18,-9.38
-21.43,-530.25,-148.03,-19.78
-24.26,-497.07,-219.56,14.97
-34.44,-508.74,-156.34,10.84
-25.83,-502.44,-39.91,7.57
-33.77,-508.45,-131.72,18.84
-24.52,-482.26,-223.93,19.03
-22.23,-494.81,-162.11,-19.55
-20.35,-483.12,-85.57,16.8
-12.46,-487.35,-267.25,-16.06
-11.81,-474.18,-146.82,-21.86
-13.13,-467.78,-148.82,-18.84
-19.65,-492.54,-120.42,1.13
-16.05,-498.09,-118.75,17.38
-30.86,-524.2,-113.39,-19.7
-17.03,-504.85,-87.94,22.49
-36.06,-501.95,-204.46,-13.98
-28.05,-491.55,-141.04,7.96
-8.66,-486.83,-87.75,32.56
-23.51,-505.81,-208.46,-28.49
-23.44,-496.86,-172.9,-7.91
-15.8,-481.99,-146.32,-59.16
-2.96,-492.23,-37.88,57.31
-9.3,-507.47,-44.82,-2.1
-21.18,-490.94,-190.24,38.46
-34.46,-467.99,-182.92,-21.46
-7.96,-475.3,93.43,60.23
-21.93,-535.83,-288.29,-27.54
-12.6,-494.1,-187.86,-31.16
-30.52,-492.07,-177.93,31.85
-21.24,-493.17,-131.26,-0.08
-14.15,-485.72,-145.56,-3.85
-32.51,-499.69,-131.5,6.66
-36.93,-514.24,30.64,12.09
-10.34,-479.8,-150.62,-3.35
-12.33,-471.19,-85.68,-20.44
-13.35,-487.25,-240.16,14.16
-6.41,-485.94,-159.93,-35.52
-17.43,-502.54,-204.91,-4.52
-35.33,-518.47,-113.38,36.51
-28.28,-505.41,-144.2,8.48
-23.24,-492.85,-145.54,-3.37
-16.25,-480.9,-153.4,-8.87
-19.01,-492.45,-155.1,-27.1
-22.92,-495.71,94.35,23.96
-16.26,-494.76,-260.34,14.36
