ch1,ch2,ch3,ch4
45.39,105.4,10.62,-11.25
-83.38,-25.02,9.09,-13.97
-35.42,-3.56,4.27,-23.28
-3.68,20.27,6.47,-20.49
-213.45,85.65,21.16,-1.49
49.49,-81.81,13.56,-14.43
98.52,88.67,0.68,-31.77
-51.99,45.14,10.55,-5.39
47.6,-23.61,-0.57,-29.41
-11.54,-33.31,17.82,-4.62
61.04,146.55,10.16,-18.46
-215.57,3.05,6.47,-24.13
-25.88,-12.08,1.86,-31.73
73.01,-21.71,9.08,-4.97
-44.36,58.78,9.77,-10.24
78.15,63.31,13.44,-9.42
-11.43,3.01,3.74,-30.47
-66.62,48.08,4.06,-9.97
-104.64,-15.98,16.11,-1.43
88.03,-15.84,-5.06,-24.64
-20.03,42.96,0.56,-26.2
-26.19,22.52,7.14,-10.92
-7.21,56.26,11.54,-13.84
-34.46,-19.09,10.86,-13.68
-123.67,60.28,10.5,-11.66
22.51,6.64,10.23,-11.91
84.22,-5.77,5.4,-17.73
-68.77,84.58,22.53,-2.45
-70.61,-26.93,3.19,-14.1
99.74,82.49,3.13,-23.75
2.01,19.01,7.66,-19.56
13.18,66.12,8.15,-12.04
-47.96,81.38,11.65,-27.17
-109.24,-107.34,17.51,-7.78
0.72,-6.06,-0.83,1.84
31.59,21.83,8.86,-26.64
-40.36,116.14,2.97,-17.49
-40.29,0.78,19.46,0.71
-2.81,50.27,19.44,-1.37
80.02,-11.71,6.43,-28.25
-13.66,-11.6,-8.35,-30.92
-76.12,7.39,8.25,-13.31
35.94,24.98,11.13,-14.23
-48.47,27.35,12.0,-14.48
-106.69,105.69,16.55,-13.6
67.97,-97.13,6.23,-23.12
28.01,34.62,12.53,-11.53
-9.09,56.03,14.75,-11.97
-81.2,-40.91,12.76,-5.9
37.88,31.28,8.8,-27.74
