ch1,ch2,ch3,ch4
41.09,-594.11,-96.99,24.02
23.22,-505.87,-95.59,21.62
0.23,-524.61,-104.92,16.95
-44.06,-485.27,-97.87,14.41
-109.87,-504.39,-99.96,3.33
42.23,-113.39,-112.7,-4.49
-52.12,-730.59,-106.19,6.29
40.27,-476.51,-90.88,32.45
38.61,-440.94,-94.36,24.05
-47.21,-470.61,-99.27,8.86
-259.9,-608.16,-108.54,-17.81
220.34,-126.28,-87.94,39.8
-7.09,-670.65,-84.39,27.06
-3.76,-530.14,-92.52,28.31
-135.4,-522.71,-105.84,5.94
98.88,-311.2,-103.96,-4.6
-55.58,-568.2,-86.44,36.94
-83.95,-449.56,-91.15,23.39
-41.36,-511.23,-97.35,-4.59
95.91,-216.63,-100.55,15.96
-54.57,-701.25,-84.4,33.09
-91.49,-545.44,-91.95,22.09
-65.85,-445.68,-90.35,23.69
72.06,-516.1,-100.7,20.26
3.57,-512.0,-100.8,20.55
-47.9,-525.33,-100.95,14.31
-44.27,-450.65,-102.53,14.03
21.67,-570.06,-104.19,12.31
1.28,-381.22,-98.92,20.62
-58.24,-531.33,-97.43,13.49
-380.43,-189.75,-116.6,-28.57
366.73,-541.51,-129.42,-2.61
17.37,-602.48,-77.63,73.22
15.37,-487.04,-91.29,33.23
-66.58,-480.67,-98.17,18.97
9.43,-535.05,-104.08,6.95
-8.31,-320.84,-110.32,8.89
15.73,-512.14,-94.62,31.47
-35.96,-479.47,-101.13,16.23
-93.27,-399.15,-108.42,-3.58
22.54,-493.27,-98.53,19.08
-12.12,-578.79,-92.67,29.72
-31.44,-528.71,-97.73,17.62
-190.85,-527.41,-100.28,10.99
109.55,-469.19,-99.54,14.14
16.75,-425.82,-105.12,9.48
36.07,-470.78,-113.0,7.52
32.52,-284.08,-106.18,6.26
-79.56,-534.52,-95.23,25.8
-3.64,-440.43,-105.87,12.22
