ch1,ch2,ch3,ch4
26.51,-67.63,-104.39,17.22
-129.4,-591.74,-95.14,32.41
36.03,-546.75,-97.24,35.28
-42.45,-545.11,-95.82,32.05
34.96,-534.29,-105.07,20.7
-8.09,-402.83,-107.5,17.0
-50.96,-356.23,-115.53,2.64
9.49,-520.97,-103.72,29.23
-57.32,-672.26,-103.54,31.51
-124.41,-611.43,-113.6,10.23
33.3,-400.18,-96.88,39.44
53.8,-411.46,-102.9,34.93
-60.79,-522.35,-112.93,11.09
115.78,-159.53,-104.79,25.38
-43.64,-490.44,-95.64,46.99
-24.49,-457.91,-117.93,-2.24
-177.79,-540.7,-96.05,48.4
-65.24,-447.6,-101.3,37.97
133.75,-460.11,-110.55,25.01
9.88,-582.5,-100.9,31.79
-65.76,-490.16,-113.92,14.43
71.76,-331.33,-115.23,19.11
34.8,-473.75,-99.98,45.62
-49.05,-658.43,-112.41,18.68
-49.97,-501.7,-98.08,35.45
65.76,-167.62,-123.46,5.11
-82.43,-777.65,-100.63,36.06
-17.33,-494.05,-107.54,29.62
-7.04,-132.0,-112.61,21.06
-13.3,-644.36,-114.56,27.86
-59.5,-559.77,-97.53,42.72
-82.77,-416.42,-108.77,23.57
40.13,-559.47,-110.72,24.04
14.13,-531.01,-110.37,22.26
-37.94,-485.44,-110.52,30.76
-4.62,-370.0,-110.32,24.14
-48.06,-542.39,-103.29,29.03
30.6,-326.48,-114.66,18.79
-37.22,-508.23,-114.28,33.59
5.87,-592.84,-96.02,50.95
-31.23,-565.06,-107.96,25.31
-20.03,-519.13,-102.65,39.04
-46.48,-483.43,-107.05,26.22
-97.73,-426.26,-102.54,28.61
98.65,-208.23,-118.03,15.78
-0.62,-601.14,-97.18,41.68
-116.72,-543.41,-103.02,31.49
-16.52,-596.31,-96.58,39.82
71.12,-401.09,-105.67,28.7
-16.98,-515.85,-107.28,23.36
