ch1,ch2,ch3,ch4
46.3,-49.87,35.61,10.1
-21.49,48.41,44.97,20.03
21.38,202.25,47.79,30.88
23.62,-151.26,27.79,-3.36
-20.51,-55.48,30.41,4.19
-99.2,13.56,44.56,23.64
68.21,54.83,34.18,15.06
6.97,4.07,32.49,16.95
-45.01,11.86,39.39,20.26
-144.84,-68.88,35.18,15.63
12.37,5.27,34.12,12.19
-70.55,47.41,30.9,7.36
69.53,-3.24,36.47,14.71
-34.75,117.23,45.6,27.88
0.67,-111.73,41.21,22.4
-1.28,47.04,26.04,5.13
-28.18,-28.0,34.28,13.24
-93.49,66.19,40.31,28.15
23.77,-5.41,25.19,-0.21
51.89,-72.51,31.51,2.31
26.53,15.82,37.11,13.06
-174.62,56.67,43.96,30.78
37.25,14.08,29.52,5.29
19.09,-43.42,40.44,12.98
-54.45,36.97,40.7,7.97
39.33,57.42,33.97,10.16
-87.97,-78.92,35.82,11.08
0.05,26.69,39.28,22.62
-51.66,-11.46,33.1,12.35
-76.2,152.66,38.63,27.05
74.97,-69.5,26.83,7.46
36.5,-79.08,33.89,8.9
-34.72,32.45,37.53,16.83
-40.71,12.64,34.56,14.66
-57.71,40.19,45.73,27.95
-46.47,-5.7,37.95,23.72
-1.91,49.78,32.55,12.7
38.79,-54.67,31.01,6.32
-16.74,-41.59,33.71,8.63
-53.78,100.38,46.59,34.38
89.77,-37.25,27.92,3.93
-70.09,-41.81,30.94,7.87
-32.18,17.73,35.43,15.77
-92.2,29.5,40.66,23.9
-22.35,61.42,40.6,24.65
-39.22,43.56,24.95,6.83
80.17,31.04,40.36,23.28
6.48,-75.12,28.9,4.85
-16.65,-31.24,31.46,1.93
-114.49,97.45,39.37,22.75
