ch1,ch2,ch3,ch4
18.11,-523.73,-115.1,18.05
-147.78,-394.92,-105.47,12.78
39.9,-405.56,-80.47,66.08
105.85,-387.51,-106.72,18.1
-22.04,-564.05,-91.64,53.56
-9.81,-559.32,-96.84,32.78
56.47,-477.62,-105.31,26.62
-73.32,-294.11,-104.73,27.64
-93.79,-664.73,-100.9,41.16
60.61,-368.32,-96.07,46.96
17.03,-509.8,-102.63,31.93
-6.28,-557.18,-104.08,39.39
2.5,-489.1,-93.94,39.12
-70.11,-342.53,-92.69,44.82
82.67,-469.77,-128.56,0.8
-8.98,-344.04,-92.2,49.47
-21.82,-664.51,-91.46,52.56
-35.23,-550.37,-105.01,29.5
26.95,-27.29,-94.34,33.45
1.14,-612.06,-99.85,33.15
58.5,-591.97,-99.98,33.83
-23.96,-553.69,-92.79,45.12
64.41,-288.97,-113.05,20.29
-77.83,-634.45,-95.63,45.57
3.64,-402.72,-94.66,44.27
-10.12,-617.26,-102.76,36.14
9.1,-351.84,-112.25,18.08
41.16,-368.81,-108.23,20.21
-8.16,-381.8,-106.18,31.4
21.35,-418.03,-93.25,55.23
-16.66,-435.64,-99.72,32.72
-124.82,-716.99,-97.97,50.12
70.1,-474.9,-104.95,29.36
-33.17,-603.33,-108.86,23.87
7.09,-84.98,-105.2,31.43
64.67,-527.15,-107.52,38.85
-42.8,-661.38,-95.75,46.27
-84.55,-583.64,-97.88,42.0
32.31,-458.94,-103.45,20.59
5.35,-415.74,-98.24,39.17
-12.04,-371.42,-101.02,29.93
0.18,-478.24,-112.53,23.15
47.14,-322.27,-100.47,29.96
-69.05,-501.52,-101.78,41.33
-103.92,-653.77,-107.15,24.93
110.49,-463.02,-107.3,30.89
-6.68,-528.16,-109.36,25.87
-60.93,-526.06,-105.98,33.95
-13.54,-410.92,-101.79,43.25
68.47,-266.42,-123.11,10.54
