ch1,ch2,ch3,ch4
-3.35,-1414.23,222.86,129.9
2.43,-1330.75,215.99,111.49
36.44,-1318.69,212.35,105.02
-78.74,-1234.3,203.94,82.27
-5.19,-1097.56,213.57,97.04
7.0,-1372.42,229.13,141.79
-9.95,-1395.65,229.77,126.65
23.67,-385.99,213.81,110.05
-36.44,-316.65,213.62,119.61
37.74,-277.17,217.8,122.32
8.59,-360.2,220.01,129.36
-77.92,-332.19,214.05,120.32
47.55,-359.29,216.14,116.98
-16.69,-94.94,217.0,115.13
-14.12,-425.97,212.05,114.7
23.59,-161.3,219.85,138.68
16.14,-304.73,217.7,131.95
-151.02,-450.54,209.2,114.96
149.66,-120.57,210.89,117.51
-95.64,-325.87,227.75,136.48
31.01,-138.25,220.01,109.14
116.78,-298.4,219.43,139.67
-22.04,-377.81,223.93,139.36
1.54,-161.03,225.49,127.85
-86.89,-520.22,207.06,128.53
-10.44,-416.34,220.92,129.79
19.59,-215.4,222.21,138.35
-5.82,-280.91,222.21,129.22
-25.88,-324.04,224.18,132.52
-30.15,-298.8,218.46,126.0
-21.43,-315.07,202.28,122.92
-21.58,-112.25,209.39,123.56
-94.1,-315.13,203.91,131.01
55.78,-416.94,196.66,125.08
47.0,-236.84,205.61,146.07
29.29,-311.49,211.95,147.38
2.35,-312.62,211.6,136.21
-96.54,-302.36,203.34,115.64
-40.99,-182.2,177.81,93.86
61.41,-156.9,213.94,148.64
-36.5,-240.42,195.55,138.12
-15.48,-296.16,208.74,160.3
12.19,-432.68,199.97,148.44
19.01,-316.73,195.69,142.34
18.91,-298.52,193.04,144.42
-2.8,-299.8,192.37,139.19
-15.64,-298.79,191.29,136.94
-22.78,-302.87,185.17,141.82
-58.13,-305.59,183.94,131.41
-9.77,-175.58,182.33,121.89
