ch1,ch2,ch3,ch4
-5.09,-421.83,-100.94,13.82
-4.53,-318.98,-93.7,17.79
-33.55,-677.48,-96.9,23.09
-32.84,-411.51,-97.88,10.19
-60.04,-597.36,-83.65,28.07
8.48,-506.84,-100.24,15.93
11.67,-252.02,-97.39,14.24
-71.12,-633.13,-93.92,14.24
-94.94,-445.37,-94.0,22.69
-51.49,-611.6,-107.48,-12.84
45.43,-405.53,-97.89,27.56
68.22,-450.21,-93.66,21.58
-57.33,-413.18,-93.06,28.77
-86.54,-449.5,-94.42,24.28
-17.18,-558.44,-111.33,1.83
-17.01,-485.63,-105.11,3.63
38.61,-425.57,-87.3,35.24
-57.29,-491.47,-85.62,24.56
6.89,-396.95,-99.68,16.28
10.41,-646.88,-99.5,23.25
-25.53,-415.81,-99.92,17.4
-20.81,-514.98,-93.48,27.5
-61.4,-513.76,-106.08,12.51
9.18,-463.55,-105.17,21.9
-11.44,-468.77,-89.86,19.86
-31.62,-502.45,-97.41,16.12
-51.08,-562.43,-92.47,14.49
13.06,-340.93,-108.02,4.87
-86.68,-672.53,-99.69,12.84
-75.84,-289.13,-86.17,31.87
-40.16,-380.99,-95.51,28.83
68.33,-414.62,-110.29,-3.03
-122.21,-661.03,-95.57,16.09
28.72,-552.22,-105.88,5.5
16.39,-354.05,-87.42,43.37
29.17,-541.23,-91.53,30.44
-30.27,-485.59,-82.41,15.99
-62.1,-416.05,-106.33,2.38
-7.81,-494.47,-104.66,17.84
13.26,-425.63,-94.5,27.48
-34.4,-585.86,-86.46,30.74
-22.99,-568.44,-95.15,21.28
-14.19,-442.5,-97.42,18.71
-66.21,-533.12,-98.06,22.33
-85.32,-465.78,-92.09,23.71
-91.19,-532.65,-102.97,8.86
89.8,-219.19,-114.05,-5.34
17.85,-603.84,-92.48,38.16
-80.02,-664.25,-92.87,24.21
-24.57,-328.02,-107.14,12.15
