ch1,ch2,ch3,ch4
-145.92,-559.02,-123.1,-2.11
35.24,-284.6,-103.18,25.88
-3.9,-467.04,-115.53,23.32
-41.72,-788.5,-114.44,40.78
80.6,-336.19,-103.48,47.31
-48.23,-518.19,-109.35,37.33
-9.01,-484.64,-106.89,31.27
-9.61,-408.29,-108.9,22.49
-130.08,-533.68,-97.9,36.28
1.44,-540.97,-109.08,30.57
50.04,-232.44,-117.29,21.75
-188.31,-577.75,-113.78,19.95
123.64,-455.07,-109.04,38.09
8.52,-478.45,-123.24,8.39
7.25,-524.36,-101.32,46.23
-2.4,-443.28,-107.35,32.77
-48.43,-567.62,-112.34,30.04
-9.07,-492.49,-106.48,25.54
-26.54,-453.86,-109.72,26.92
-52.15,-517.32,-108.6,20.86
-140.87,-368.72,-123.07,11.75
-12.62,-418.17,-124.18,-0.18
46.77,-443.84,-126.15,7.95
-32.82,-519.11,-109.93,47.83
106.68,-222.75,-105.45,47.22
-75.62,-776.13,-104.08,38.38
-40.72,-478.25,-110.39,26.14
39.91,-261.52,-96.23,37.24
-18.32,-662.83,-95.2,35.75
-23.47,-552.25,-104.36,27.37
-13.17,-502.24,-108.04,25.85
-22.45,-498.39,-105.52,28.13
-14.45,-492.71,-105.44,29.48
-164.48,-473.2,-104.53,28.7
-10.07,-369.72,-116.64,16.06
85.12,-334.89,-129.21,-9.08
14.53,-301.42,-100.05,34.84
-2.7,-504.39,-100.56,44.04
-23.52,-694.67,-104.12,28.42
10.6,-375.82,-90.35,49.39
-68.37,-643.23,-89.56,40.89
-55.87,-528.09,-98.69,36.92
-17.61,-499.35,-95.74,33.54
0.22,-533.27,-102.71,15.82
-83.88,-447.01,-99.3,26.47
-32.7,-244.65,-123.57,-3.97
-23.28,-428.21,-91.61,54.11
87.54,-438.72,-118.49,4.5
-1.64,-509.2,-87.0,43.65
39.8,-448.09,-100.57,18.52
