ch1,ch2,ch3,ch4
6.96,-538.61,-94.83,36.4
-1.45,-470.92,-102.92,20.14
-40.25,-528.4,-91.54,26.19
-25.03,-549.53,-103.26,19.78
-47.15,-524.6,-111.04,6.44
38.58,-222.47,-95.3,33.34
-141.44,-615.3,-93.63,37.12
-58.35,-455.64,-106.01,18.93
83.58,-421.15,-95.2,30.43
73.68,-273.37,-103.85,17.36
-124.49,-821.93,-97.67,30.25
-81.44,-512.03,-96.41,30.16
64.57,-403.19,-98.58,27.95
77.75,-445.08,-90.43,45.13
-112.39,-396.98,-89.68,32.85
10.55,-684.14,-109.58,17.79
11.49,-373.73,-95.68,38.44
8.63,-525.13,-83.33,47.36
-20.1,-393.53,-94.2,29.72
-10.78,-494.91,-100.68,22.86
-137.59,-540.52,-91.75,24.17
54.54,-418.76,-103.36,12.12
-47.32,-596.86,-101.48,26.15
-7.5,-398.92,-93.18,33.84
-23.46,-369.99,-103.33,11.5
-77.0,-634.92,-95.69,34.56
3.8,-597.26,-101.57,15.83
55.49,-373.57,-90.86,42.13
-27.7,-560.13,-103.68,5.32
-57.42,-300.05,-91.99,26.1
20.29,-507.38,-92.51,33.67
-32.09,-407.49,-103.43,19.81
-4.79,-519.06,-100.12,24.38
1.71,-549.18,-82.53,43.07
-5.2,-501.15,-97.34,15.32
-82.65,-652.33,-101.61,-3.34
-82.92,-380.7,-93.68,40.13
11.57,-327.8,-88.49,29.48
73.4,-521.75,-106.72,6.51
7.22,-239.75,-105.0,20.33
-123.9,-720.46,-103.78,14.78
13.75,-413.98,-89.71,33.13
-10.15,-568.85,-111.51,8.11
-7.34,-551.15,-113.83,1.75
-9.59,-429.43,-91.87,33.99
-2.44,-569.58,-92.31,36.95
-18.18,-518.28,-101.5,14.67
11.42,-242.13,-104.78,12.65
-125.43,-513.05,-92.84,32.79
43.34,-543.31,-96.34,26.73
