ch1,ch2,ch3,ch4
-7.68,-496.64,-113.38,25.45
26.04,-436.52,-112.4,27.39
-26.73,-539.16,-111.14,27.08
-1.92,-427.12,-107.11,26.54
-51.24,-412.02,-114.08,21.01
-58.04,-623.75,-105.05,35.82
45.8,-251.9,-115.29,23.49
-42.91,-709.11,-105.66,33.57
-9.81,-392.0,-106.7,24.82
-32.82,-418.52,-111.26,17.19
-17.11,-567.87,-104.26,35.78
-3.58,-494.44,-104.69,25.88
-27.15,-479.48,-106.94,21.13
-3.37,-476.68,-115.56,11.06
-75.87,-449.18,-104.11,35.39
-2.06,-372.05,-106.59,30.6
7.23,-562.12,-108.77,28.86
-49.67,-486.96,-111.6,24.74
1.83,-360.61,-116.65,17.37
7.65,-505.17,-102.54,23.82
-25.61,-523.85,-97.56,41.83
-40.62,-575.53,-105.97,23.94
-14.88,-439.97,-104.73,25.56
6.37,-401.26,-105.56,26.99
-31.88,-546.18,-111.3,25.78
-18.3,-540.43,-111.89,22.47
-27.9,-338.65,-108.95,23.92
-21.79,-550.7,-100.56,28.56
-20.86,-487.83,-100.69,35.67
-27.28,-245.2,-107.27,24.45
-6.29,-677.37,-108.21,26.15
-39.12,-463.08,-107.05,27.38
-25.63,-527.72,-104.63,34.18
-33.43,-476.12,-101.35,35.04
-17.53,-260.47,-102.22,33.1
-18.58,-520.68,-109.24,25.97
-23.4,-706.22,-107.62,26.85
-0.39,-344.86,-102.49,36.24
-19.38,-479.98,-110.36,27.47
0.15,-378.67,-107.5,37.87
-40.31,-558.26,-105.86,34.94
-52.35,-499.61,-101.65,40.14
-26.37,-393.72,-104.16,37.1
14.42,-507.68,-109.73,27.71
-37.98,-497.5,-103.28,35.3
-18.34,-479.51,-101.73,42.64
-3.67,-471.02,-106.28,38.52
-21.3,-556.49,-116.36,18.45
-23.6,-399.25,-107.32,43.27
-9.93,-507.07,-101.07,38.46
