ch1,ch2,ch3,ch4
13.92,16.92,27.51,-5.25
-57.86,-48.53,32.35,8.13
-8.76,74.36,40.46,18.37
-88.38,92.23,45.62,24.06
-246.95,-147.53,34.08,12.81
145.61,127.59,41.02,19.62
85.27,-30.53,42.73,15.93
-169.48,106.38,39.98,19.17
47.54,-92.33,25.67,-0.54
-42.18,-70.03,38.69,15.92
138.47,55.15,37.71,8.93
-74.99,83.83,26.81,1.37
-140.54,240.63,48.07,40.35
172.05,-266.66,14.59,-17.8
-88.85,-14.68,34.06,8.22
-16.48,53.33,38.3,9.88
-89.35,44.17,44.44,31.05
-9.52,-41.06,33.8,13.46
37.89,2.21,31.04,13.29
-53.24,5.31,34.56,7.16
41.42,84.04,30.28,11.93
-16.54,23.92,39.56,17.27
-35.03,-86.02,39.61,20.62
-57.16,-86.98,31.67,3.73
73.78,320.65,40.43,29.21
-15.0,73.37,41.24,26.77
-177.83,-180.06,19.6,-7.13
-158.34,85.36,49.23,31.42
252.74,-103.82,24.59,-6.56
-35.72,-14.98,36.4,11.89
-110.1,-35.7,49.32,29.84
62.91,75.5,31.19,4.47
-2.84,-27.19,32.54,9.34
6.62,46.89,29.5,6.59
-189.15,149.63,55.49,35.11
-70.19,-182.6,40.31,10.95
151.08,9.75,30.23,-6.21
-48.26,35.79,52.34,25.03
35.53,-12.75,39.05,12.69
-72.17,132.88,38.64,15.53
19.59,-73.2,43.84,23.31
-14.64,-75.37,36.12,7.66
-55.69,125.83,36.75,17.67
72.8,101.88,45.22,29.11
-21.36,-198.7,39.21,6.23
-74.82,-28.46,29.61,2.69
-71.45,-10.28,47.52,28.95
17.52,37.17,35.21,8.13
-107.56,98.41,49.29,28.39
23.92,24.14,30.76,8.29
