ch1,ch2,ch3,ch4
25.97,-658.01,-112.33,43.36
-31.98,-520.32,-103.15,38.78
-32.99,-523.17,-105.56,31.25
-4.75,-451.34,-115.3,21.62
-19.51,-443.65,-129.37,5.03
25.95,-349.63,-96.73,60.84
12.59,-580.36,-97.69,47.08
2.79,-427.55,-117.35,26.45
-83.84,-541.38,-114.91,24.07
-25.31,-303.58,-113.48,23.65
51.16,-482.9,-103.51,37.93
19.87,-484.51,-93.19,40.81
-58.69,-208.73,-115.96,23.92
13.7,-670.69,-140.87,-3.9
27.99,-295.92,-84.04,83.1
37.7,-543.35,-109.88,43.41
-5.68,-321.54,-110.36,34.94
-103.2,-661.39,-98.04,45.06
23.85,-502.29,-111.58,32.95
12.26,-431.16,-107.97,36.63
-10.46,-544.66,-105.09,43.73
-36.64,-516.54,-112.49,28.05
-40.89,-403.61,-123.96,15.62
-50.49,-366.24,-113.57,41.73
58.49,-286.52,-111.71,39.84
38.6,-582.79,-98.44,57.98
-23.23,-442.26,-115.82,41.04
66.09,-421.99,-113.43,23.36
-126.89,-630.56,-98.2,53.58
-95.82,-505.34,-108.57,34.52
-35.82,-510.63,-130.92,-9.25
-24.23,104.8,-115.38,52.26
99.77,-788.41,-90.86,80.7
20.36,-510.64,-107.45,48.05
1.63,-528.66,-113.57,35.72
-25.04,-408.11,-112.71,17.87
-28.03,-462.2,-109.12,42.16
-89.35,-457.5,-112.4,42.66
118.31,-289.46,-105.51,43.72
-32.43,-454.88,-107.87,33.13
-77.58,-699.16,-114.71,33.72
31.72,-390.9,-103.71,44.47
-30.24,-457.35,-104.12,46.54
-24.86,-393.89,-105.76,37.21
0.91,-552.91,-108.17,34.18
-89.22,-443.24,-108.02,38.07
-2.01,-511.0,-101.68,45.63
-6.21,-264.16,-120.45,11.87
50.59,-560.3,-99.2,56.34
-19.27,-445.73,-114.15,36.46
