ch1,ch2,ch3,ch4
-74.21,-319.87,-110.68,17.92
-172.86,-553.47,-111.47,25.33
176.2,-507.05,-125.12,11.46
-80.61,-374.67,-128.89,-6.35
13.47,-539.16,-110.32,37.39
16.33,-530.75,-103.27,45.8
4.21,-430.68,-99.65,37.53
-68.88,-528.08,-121.28,-0.85
-67.02,-314.97,-103.43,26.26
49.39,-506.36,-108.68,30.13
-57.1,-519.93,-105.69,35.63
28.45,-563.56,-112.17,30.94
-24.25,-553.4,-115.68,14.9
-55.79,-47.62,-132.19,-1.91
24.81,-553.52,-123.0,12.85
-116.72,-573.55,-81.54,83.26
68.44,-538.67,-93.43,46.91
3.09,-482.2,-111.5,23.08
-0.65,-520.03,-105.6,31.35
-23.58,-485.1,-110.08,19.24
1.53,-521.34,-107.45,23.14
-5.71,-544.27,-103.67,34.6
-94.64,-522.15,-109.57,16.03
-150.02,-478.01,-105.09,27.64
73.0,-394.69,-97.9,35.38
23.96,-421.36,-99.61,29.86
56.87,-530.49,-101.66,36.2
27.75,-423.98,-103.55,22.25
-79.47,-437.23,-104.11,32.48
-36.57,-492.47,-107.88,30.45
24.23,-429.25,-108.12,19.1
-74.5,-618.28,-93.45,39.21
-149.29,-507.14,-105.34,34.2
73.33,-539.83,-116.67,24.67
61.99,-353.84,-113.07,19.39
19.46,-510.3,-120.93,0.63
-35.39,-523.13,-94.62,56.47
-29.45,-524.11,-102.4,30.11
-143.19,-329.98,-106.53,28.83
58.97,-503.46,-109.61,21.91
20.82,-459.16,-104.07,45.19
-4.52,-679.66,-114.65,37.08
-75.0,-267.18,-103.84,39.32
57.05,-559.88,-112.28,30.0
-17.87,-498.48,-105.89,38.49
10.65,-516.88,-112.42,29.51
-166.06,-439.74,-112.4,25.46
-113.45,-502.87,-136.81,-9.56
42.51,-395.69,-93.77,69.28
-24.1,-394.59,-109.95,28.76
