ch1,ch2,ch3,ch4
-77.71,-61.36,26.7,-5.6
75.13,86.14,36.24,7.56
59.04,102.27,43.61,17.3
-161.15,-134.47,26.36,-8.18
-116.42,-14.95,48.03,15.51
94.05,26.15,27.63,-10.75
-21.18,9.82,33.06,2.59
-4.56,-40.28,37.45,6.54
-45.0,69.7,46.94,18.58
38.5,-8.3,35.25,17.39
15.53,16.84,27.79,-14.09
-56.12,85.07,41.23,16.59
-49.62,-36.37,42.36,10.89
-22.08,-30.15,22.02,-15.31
22.26,6.43,38.83,7.25
49.96,-25.83,42.2,13.2
-83.61,22.04,29.29,2.67
-108.95,-7.33,37.95,8.96
-5.56,9.63,43.5,15.28
114.88,67.93,26.0,-0.06
-51.09,55.08,37.2,13.58
-46.41,17.37,41.14,14.95
22.38,-31.29,21.17,-8.66
-35.6,-27.46,40.63,14.55
10.33,37.33,25.69,-2.72
-26.73,-53.51,26.08,-2.8
-101.5,-40.39,38.75,13.51
83.03,71.32,32.06,2.31
3.77,57.79,32.89,8.08
-78.54,-59.29,32.36,-0.27
37.24,75.87,32.12,4.24
-26.67,-71.06,27.75,-2.46
-84.4,-20.93,44.89,20.17
70.6,38.24,29.65,-8.8
-79.39,-0.13,43.17,7.06
-56.04,42.31,37.97,13.04
62.65,1.13,28.35,-1.98
-99.92,61.84,50.84,18.74
42.66,-58.87,33.58,0.22
-5.41,-3.02,35.27,-0.12
-113.07,102.36,49.18,19.8
7.97,-57.79,34.04,-0.2
118.92,-3.53,37.7,7.76
-105.22,-22.44,33.99,-0.66
-6.81,7.33,34.62,2.93
18.88,21.18,37.14,1.54
-75.04,9.44,35.1,1.17
-6.81,18.52,40.33,10.79
62.02,12.71,31.97,2.87
-130.23,38.89,31.63,2.99
