ch1,ch2,ch3,ch4
80.08,-252.9,-111.91,37.46
-52.74,-731.63,-90.29,64.1
-52.54,-557.99,-111.92,27.62
-28.23,-529.91,-89.72,57.23
-147.8,-412.84,-116.05,24.34
116.77,-273.54,-98.83,52.63
-17.14,-613.62,-97.89,58.31
-6.61,-529.48,-107.12,44.0
74.3,-137.15,-115.35,18.1
-119.91,-719.38,-115.59,35.16
-90.38,-786.37,-111.36,41.66
28.16,-559.65,-104.01,36.27
-7.81,216.94,-117.31,16.14
18.85,-629.53,-95.05,56.66
-18.75,-389.2,-96.56,46.85
-96.89,-606.63,-103.44,30.32
-104.64,-848.4,-120.35,18.84
95.86,-396.62,-93.97,66.33
4.13,-169.76,-107.37,34.4
47.01,-340.85,-117.93,11.01
-105.63,-646.41,-106.55,43.7
-81.44,-515.89,-111.51,31.45
96.04,-546.05,-89.85,72.06
-164.47,-452.59,-109.28,22.88
97.4,-48.85,-126.63,8.89
-73.58,-675.3,-88.61,63.97
-33.27,-649.57,-113.55,39.16
9.48,-587.97,-110.54,31.15
-68.69,-457.48,-119.23,27.05
34.85,-444.84,-120.78,26.04
-3.74,-377.3,-106.29,51.63
24.51,-374.27,-103.74,55.52
-56.5,-671.67,-102.24,54.6
-34.99,-284.0,-125.5,15.97
-53.67,-522.66,-117.67,37.24
17.23,-147.86,-129.14,18.69
-70.54,-441.47,-119.6,41.07
60.95,-775.31,-107.2,65.15
7.21,-577.69,-102.61,75.17
16.75,-481.97,-104.41,60.69
-174.62,-289.66,-112.92,39.61
20.09,-551.17,-113.59,40.38
33.42,-692.22,-117.58,53.46
-49.12,-404.26,-100.78,57.14
-83.27,-591.44,-111.88,37.33
14.28,-268.25,-130.55,10.05
49.45,-561.3,-129.63,45.67
-30.11,-421.17,-102.34,56.77
-15.21,-202.03,-127.36,4.67
-23.22,-695.46,-102.43,69.22
