ch1,ch2,ch3,ch4
-36.12,-553.99,-137.67,-6.43
34.39,-133.67,-98.54,58.68
-108.12,-552.03,-113.82,20.53
-71.61,-444.69,-85.25,62.95
103.8,-545.81,-105.98,39.91
18.68,-463.83,-103.67,24.44
1.74,-567.53,-102.27,32.32
-30.86,-492.07,-101.81,35.87
-31.89,-484.95,-95.6,25.89
-95.01,-452.81,-103.4,39.43
-170.79,-299.13,-151.91,-32.91
202.4,-285.85,-99.34,59.4
21.57,-518.37,-86.86,70.02
-36.41,-595.52,-124.48,8.37
-28.54,-513.48,-111.46,27.76
2.87,-448.17,-83.37,69.77
0.5,-484.36,-96.73,43.75
-4.91,-476.58,-104.54,30.03
-9.46,-489.32,-105.0,33.15
-42.8,-433.91,-106.19,29.63
-344.11,-418.87,-134.85,-25.69
212.11,-79.27,-123.71,15.91
105.76,-512.02,-74.77,88.85
-29.29,-524.03,-100.12,42.9
-14.8,-679.67,-123.02,-4.52
-77.25,-383.68,-81.34,61.56
49.0,-514.61,-85.14,61.43
-12.67,-514.99,-97.78,38.31
-134.31,-503.28,-96.57,28.51
-131.44,-487.9,-131.09,-12.26
160.74,-233.08,-95.84,60.87
-180.94,-527.79,-104.16,35.53
157.07,-441.2,-113.67,23.43
-0.03,-410.92,-112.97,25.22
-25.89,-656.03,-112.91,34.27
-14.58,-505.35,-105.85,37.23
-38.45,-474.28,-102.19,21.37
-325.61,-296.57,-137.37,-42.06
358.33,-93.68,-115.79,51.05
-9.75,-646.55,-82.53,82.41
-110.11,-605.37,-112.31,19.06
-97.41,-541.77,-105.97,33.98
97.3,-458.16,-104.01,30.41
-27.42,-621.38,-103.31,27.92
-8.41,-436.12,-98.77,31.75
-464.83,-493.43,-111.05,-13.33
367.6,-121.8,-140.87,8.37
97.2,-405.44,-83.6,76.74
9.59,-601.5,-99.71,42.67
-34.53,-538.88,-105.01,27.42
