ch1,ch2,ch3,ch4
-46.45,5.17,10.67,-18.59
-37.51,-65.34,9.12,-27.89
-28.04,24.97,9.71,-22.99
34.83,-28.15,7.41,-27.1
13.46,113.81,13.23,-9.96
-139.69,42.16,18.12,-9.09
95.99,-48.44,5.02,-26.82
7.17,105.94,7.99,-17.64
15.77,-6.76,11.22,-14.37
-6.77,-37.23,-3.11,-30.85
-157.18,-2.54,12.06,-10.63
91.28,-22.43,1.71,-23.25
-88.96,102.73,10.93,-7.98
4.95,48.44,6.11,-11.71
16.75,-20.46,2.12,-20.02
-49.91,-8.85,10.29,-7.87
-2.18,75.65,1.59,-25.23
19.68,34.5,5.85,-14.82
-11.47,-56.42,5.01,-22.53
-52.85,1.76,11.49,-8.67
-15.89,245.63,19.36,1.48
2.32,-179.98,-1.07,-30.42
38.75,-38.76,-3.47,-34.43
-5.77,4.87,7.89,-19.74
-147.74,88.02,22.28,3.83
66.22,-30.66,4.72,-27.71
-26.36,2.66,0.97,-16.58
14.86,19.25,10.63,-9.66
14.22,119.54,8.35,-19.1
-31.89,0.5,3.35,-32.54
-6.64,16.15,11.23,-16.85
-8.88,11.07,11.91,-12.81
-152.68,-23.77,12.31,-13.04
72.22,16.64,6.46,-18.88
-89.1,207.24,9.04,-5.18
-3.97,-78.08,11.09,-11.9
71.04,-85.71,9.0,-17.46
17.39,102.33,4.82,-25.58
-0.06,-28.19,9.2,-18.54
40.07,-3.24,1.28,-25.39
-38.72,-5.43,11.53,-15.04
-96.76,11.19,11.74,-13.85
-76.1,213.78,10.63,-1.83
84.99,-148.23,-7.13,-38.72
4.68,24.99,0.44,-24.68
-164.52,43.91,18.14,-7.52
80.55,12.06,15.86,-8.8
77.01,129.29,6.97,-17.9
-35.78,-95.96,3.58,-26.84
-51.26,20.77,9.56,-11.83
