ch1,ch2,ch3,ch4
-18.19,-515.01,-98.2,40.75
-80.1,-591.51,-105.21,27.8
-55.06,-450.53,-108.66,25.7
71.53,-488.46,-115.55,20.86
46.57,-419.67,-102.69,39.96
9.15,-496.03,-105.0,32.87
-88.03,-596.0,-108.57,15.52
-216.88,-6.13,-121.08,-12.88
100.31,-523.47,-92.97,65.55
80.15,-462.64,-109.8,28.31
-86.17,-693.9,-103.67,17.3
59.21,-266.96,-107.02,34.75
47.38,-578.7,-95.07,51.15
-4.88,-550.95,-102.47,37.15
-7.59,-516.72,-98.02,37.78
-11.85,-490.91,-104.84,23.83
-63.27,-505.17,-105.01,9.42
-49.53,5.3,-122.55,2.34
-15.25,-610.73,-87.02,67.0
99.58,-491.63,-105.07,39.37
-68.33,-554.27,-100.01,35.13
-34.14,-566.82,-107.05,32.76
36.66,-504.8,-106.51,34.59
14.5,-495.61,-104.31,37.02
-10.49,-488.17,-105.85,30.53
-12.82,-495.42,-108.06,31.57
-16.26,-485.42,-106.55,28.6
-27.59,-487.6,-97.34,30.11
-43.14,-504.42,-108.3,24.13
-91.87,-123.42,-102.96,21.43
-200.11,-565.31,-143.23,-18.01
273.66,-195.74,-94.48,69.63
-68.5,-761.41,-106.25,39.81
15.66,-557.28,-93.85,54.57
-9.16,-264.36,-107.15,32.21
67.35,-691.3,-113.02,33.9
32.14,-328.13,-96.0,47.57
-108.5,-420.74,-98.1,34.89
-136.0,-445.58,-99.68,34.84
95.0,-546.12,-113.38,32.44
24.72,-501.58,-102.71,39.78
23.06,-509.09,-105.91,34.62
-2.06,-490.75,-113.14,24.77
-9.41,-440.22,-100.92,33.79
-6.26,-492.86,-105.15,32.03
-77.5,-485.84,-98.2,36.98
-22.97,-423.72,-96.25,38.92
-81.64,-486.83,-107.1,15.49
-39.33,-333.37,-105.25,34.64
-22.95,-488.46,-123.02,18.6
