ch1,ch2,ch3,ch4
-12.78,-420.84,-100.09,27.79
-20.69,-326.23,-106.09,13.67
-33.09,-639.29,-102.83,33.09
-15.37,-491.55,-104.21,30.91
-20.64,-451.4,-107.38,27.68
7.7,-353.96,-103.97,20.99
-31.33,-494.31,-97.69,26.73
-42.4,-568.5,-104.29,19.54
14.39,-457.34,-101.74,23.57
-39.56,-439.94,-102.16,32.39
-84.62,-364.94,-102.24,24.27
-5.75,-557.31,-105.3,22.73
-10.84,-434.83,-102.48,23.8
-39.96,-404.38,-104.17,23.49
40.6,-502.17,-102.17,25.54
14.92,-422.68,-107.21,22.95
-34.18,-549.4,-96.09,36.52
-50.9,-485.18,-104.17,24.9
-11.49,-482.14,-105.96,31.09
-7.09,-408.02,-111.38,20.92
4.46,-494.66,-102.55,34.59
2.23,-417.18,-99.66,32.48
-58.98,-555.58,-98.33,29.79
17.43,-406.17,-105.69,20.04
-27.8,-388.07,-105.84,18.29
-27.33,-543.1,-90.49,30.71
-20.48,-452.38,-98.74,22.41
-10.31,-551.06,-108.97,15.36
5.35,-426.37,-93.68,34.32
-15.11,-496.71,-95.95,28.26
-39.12,-468.83,-96.95,18.1
-38.6,-380.96,-95.51,24.25
11.57,-454.4,-109.4,6.76
12.18,-504.76,-97.69,38.29
-69.05,-462.89,-85.34,35.38
-10.99,-333.95,-112.0,-4.18
26.86,-523.43,-92.98,37.23
-12.98,-468.38,-95.0,27.71
-12.53,-487.05,-101.91,15.56
-81.65,-518.94,-87.54,33.06
-25.6,-478.02,-94.38,27.65
4.19,-434.12,-101.84,12.56
29.92,-407.84,-100.83,20.37
-27.51,-512.14,-91.03,29.89
6.36,-395.08,-91.19,34.13
-18.2,-557.13,-97.13,25.77
-90.92,-476.28,-101.86,24.26
-70.71,-481.77,-94.28,26.05
37.42,-458.95,-110.07,9.68
16.04,-460.61,-95.7,31.29
