ch1,ch2,ch3,ch4
-68.42,-521.23,-86.09,14.9
-9.22,-540.64,-91.78,16.7
-10.11,-543.06,-97.68,13.09
21.7,-458.5,-94.9,13.47
11.08,-358.92,-91.92,0.06
-12.6,-537.79,-94.73,18.16
-92.99,-601.63,-99.88,13.57
45.84,-266.41,-90.62,25.63
-46.08,-526.35,-89.36,28.25
-28.54,-476.55,-99.86,15.99
11.49,-531.76,-101.22,10.89
-60.89,-484.47,-87.72,32.0
-19.3,-461.13,-94.08,21.92
16.88,-554.63,-91.92,22.12
35.31,-450.86,-93.72,18.52
1.8,-490.04,-111.08,-0.44
-97.46,-276.18,-99.77,11.48
51.49,-462.84,-86.05,36.06
-12.78,-602.4,-88.06,28.74
1.45,-424.42,-90.89,3.91
-33.68,-543.95,-90.86,18.24
-43.33,-515.65,-96.65,11.17
-89.87,-464.56,-96.38,13.81
-6.08,-463.2,-97.83,16.02
18.54,-488.39,-94.07,19.76
-9.13,-507.25,-89.96,17.12
-15.08,-512.71,-98.81,11.55
-21.02,-460.59,-106.18,-0.51
-71.71,-444.87,-96.16,14.31
86.51,-357.26,-96.84,20.68
-22.94,-526.68,-97.58,19.02
-6.97,-473.35,-98.62,9.95
-26.88,-427.84,-95.92,8.92
-27.19,-550.95,-95.94,15.44
-44.2,-499.03,-88.06,11.25
-62.42,-484.75,-91.36,9.88
-31.0,-472.56,-97.53,3.32
32.68,-418.08,-89.41,17.04
5.86,-406.47,-92.32,16.7
-79.26,-568.41,-97.23,21.4
48.88,-484.76,-98.16,13.86
1.67,-285.81,-98.47,5.31
-32.63,-625.93,-94.38,12.63
-33.07,-484.65,-82.67,28.28
16.85,-347.85,-97.92,5.2
-34.12,-562.95,-88.88,22.96
-1.63,-525.02,-95.29,18.59
-37.87,-510.2,-98.89,13.1
2.2,-474.49,-98.77,10.48
-39.07,-378.42,-104.49,-2.36
