ch1,ch2,ch3,ch4
-109.03,62.35,35.77,4.86
112.87,-82.27,40.67,19.58
106.86,111.66,16.89,-10.55
99.08,151.82,26.43,2.05
17.87,-120.26,31.19,7.06
-335.48,-56.43,30.37,9.72
20.94,56.16,38.14,13.22
80.04,-41.01,27.41,-0.9
-89.19,-0.53,33.45,5.04
-12.61,60.44,34.53,9.76
-115.0,160.08,37.82,16.18
54.99,-154.12,47.59,23.76
24.04,23.14,16.5,-8.81
35.12,-0.86,21.84,-0.38
-196.14,-25.59,29.94,7.12
94.66,4.31,33.64,10.8
131.49,149.15,35.7,16.28
-73.08,-157.58,30.7,1.04
-86.27,61.42,43.58,25.65
5.47,136.58,28.03,0.17
12.7,-68.51,27.03,1.11
-44.41,-11.25,31.81,6.93
-62.43,-38.12,31.18,8.82
-62.85,13.54,30.09,4.61
-89.86,-16.38,35.6,9.81
177.36,110.86,37.26,16.44
-21.56,97.21,28.74,6.5
1.88,-126.37,27.82,1.6
-71.8,-33.98,28.52,1.77
-21.07,21.14,38.28,11.69
-55.82,-39.8,36.86,16.3
21.98,71.61,22.38,-5.29
-128.27,-97.01,30.98,9.83
-123.66,71.96,42.74,13.89
142.69,41.71,37.19,4.28
35.24,-26.3,24.88,-0.46
22.77,-40.24,36.5,10.12
-77.57,89.8,33.16,8.89
-8.42,-28.54,28.22,1.97
29.71,124.53,37.77,6.99
-120.39,-104.52,37.93,16.3
-67.76,7.21,38.18,16.66
-11.87,-53.49,25.75,-1.1
5.67,153.52,31.37,12.69
47.84,-1.99,21.5,-4.4
-40.07,-76.74,36.35,6.83
17.56,-7.24,32.5,8.53
-9.45,100.17,30.34,3.51
-105.52,-34.3,35.82,12.81
-23.07,-52.37,44.21,14.31
