ch1,ch2,ch3,ch4
1.67,-362.39,-92.95,16.38
53.44,-567.43,-94.09,17.08
51.17,-266.32,-90.07,15.97
-12.94,-667.15,-102.48,7.83
-22.35,-456.32,-92.99,23.53
-48.39,-525.56,-87.96,19.69
-139.49,-419.12,-95.38,9.64
-111.9,-488.94,-96.01,11.66
91.68,-539.24,-101.2,14.34
53.69,-480.07,-79.56,33.31
68.29,-70.85,-98.28,9.0
-7.88,-721.77,-107.3,1.28
-127.75,-596.47,-89.7,23.8
-3.3,-434.91,-91.67,25.4
-88.67,-541.83,-89.89,21.61
29.5,-517.71,-96.8,15.82
17.28,-382.16,-108.36,7.13
11.15,-507.15,-79.99,38.77
-27.62,-554.92,-86.86,29.97
-4.92,-494.43,-96.43,20.88
-141.18,-236.49,-100.29,6.84
55.64,-537.25,-97.16,29.89
3.01,-604.56,-88.29,34.42
-29.68,-530.27,-90.65,28.89
-179.05,-543.41,-87.34,28.87
113.37,-439.08,-101.93,23.22
-3.72,-544.92,-101.6,19.66
40.91,-326.04,-95.59,23.78
7.42,-418.14,-93.65,21.52
-182.52,-232.68,-102.13,-1.52
50.51,-619.02,-96.03,22.84
10.56,-539.82,-80.51,44.29
-37.39,-589.63,-89.55,27.16
-59.73,-557.86,-99.79,7.11
-17.71,-414.06,-92.42,20.43
25.42,-470.31,-93.88,16.6
-3.18,-499.03,-96.22,15.65
-50.21,-518.82,-97.65,11.37
-23.85,-335.96,-100.57,-1.65
-200.3,-579.31,-85.0,24.26
72.22,-485.77,-95.93,14.48
79.43,-268.74,-89.05,35.98
-45.14,-550.72,-91.22,28.21
-11.74,-549.77,-92.89,23.04
-9.79,-531.74,-96.62,18.84
-11.02,-552.3,-96.57,17.41
-95.15,-536.89,-94.4,19.63
12.94,-519.11,-96.33,19.54
-25.3,-364.99,-95.22,15.27
-57.83,-490.82,-82.78,22.82
