ch1,ch2,ch3,ch4
-5.22,-556.72,-98.56,35.17
-87.01,-602.66,-94.22,31.21
49.48,-337.83,-83.6,37.06
-146.55,-486.37,-79.78,52.7
99.13,-547.02,-112.11,17.05
80.3,177.58,-89.69,34.2
-78.98,-913.66,-79.81,49.56
1.85,-663.08,-80.75,62.84
-211.19,-568.94,-92.73,27.97
-117.56,-447.1,-68.33,67.99
142.02,-205.06,-87.74,33.18
10.88,-672.24,-80.24,58.18
70.82,-289.12,-77.77,36.6
-28.5,-589.6,-95.84,41.37
-55.88,-563.03,-88.37,50.11
-41.55,-541.08,-84.13,53.82
-32.18,-423.75,-81.81,47.96
38.81,-172.2,-97.59,26.59
-29.92,-771.34,-85.02,70.7
-118.89,-537.49,-78.98,65.1
29.59,-481.63,-90.16,37.09
68.97,-428.76,-107.9,14.58
-17.35,-614.61,-67.87,68.12
-111.65,-490.36,-75.81,56.62
4.42,-259.09,-109.5,10.65
-37.51,-411.37,-95.64,51.63
-106.71,-516.07,-97.71,39.32
67.87,-744.0,-82.98,57.08
1.7,-468.42,-101.41,24.18
-30.13,-406.1,-72.93,43.75
53.14,-331.35,-77.11,43.9
-36.11,-299.97,-110.97,3.62
-11.91,-674.59,-53.88,78.02
-23.65,-517.37,-87.23,32.99
-3.87,-644.78,-101.64,11.08
26.21,-354.86,-77.18,40.38
-241.39,-455.34,-64.71,64.9
114.9,-520.44,-93.69,18.26
48.14,-351.72,-89.3,30.05
-33.37,-552.19,-74.3,56.36
-35.66,-332.08,-91.84,50.33
-47.07,-628.9,-82.84,48.56
43.11,-555.57,-85.17,38.51
-95.15,-601.29,-80.99,23.99
13.03,-264.12,-119.05,-12.41
54.56,-451.7,-65.48,98.76
-99.4,-383.62,-81.38,56.14
-15.02,-631.44,-78.73,42.47
51.78,-567.43,-84.6,50.79
-17.34,-530.27,-90.2,44.06
