ch1,ch2,ch3,ch4
44.13,47.11,2.69,-16.41
-8.36,10.72,7.28,-12.76
-13.9,49.96,3.79,-16.3
-43.16,2.05,6.32,-16.75
33.64,-8.87,7.1,-17.3
-137.51,22.72,11.11,-12.78
29.58,55.98,6.0,-22.25
31.77,-49.4,5.01,-18.43
-9.59,-3.53,5.51,-13.84
-102.29,27.71,14.37,-8.89
-20.36,6.53,14.3,-8.3
-0.0,28.47,1.14,-24.39
6.28,-22.6,8.74,-15.02
39.98,58.72,10.82,-10.51
-5.27,1.97,11.7,-10.08
-40.58,49.21,3.97,-15.35
1.46,22.29,4.32,-11.33
-25.76,70.92,6.18,-9.36
-22.6,32.67,7.51,-14.29
-103.42,-73.51,7.06,-11.32
-22.21,-12.06,13.31,-3.92
62.37,142.37,5.96,-17.38
40.08,125.83,9.6,-14.54
-67.23,-75.61,2.92,-24.45
-2.77,-17.15,8.17,-14.45
-38.43,-40.94,9.33,-13.87
-24.84,26.28,9.04,-15.19
-14.72,-13.76,3.58,-21.39
-51.52,31.24,7.03,-17.99
55.1,133.73,16.0,-7.09
-58.44,-83.23,10.4,-14.47
43.04,51.58,-1.79,-23.93
-30.11,19.29,4.13,-14.42
-46.61,82.94,9.26,-8.34
29.88,35.16,-3.35,-26.49
-4.49,3.45,7.04,-19.02
6.55,67.19,6.77,-14.76
33.12,14.29,2.49,-19.12
-51.48,1.88,4.21,-23.96
-26.54,63.19,3.23,-16.29
-5.05,35.21,6.28,-16.05
-42.32,-56.04,2.87,-23.23
-79.22,-6.01,8.16,-17.27
30.19,112.47,5.94,-16.53
28.09,-12.84,7.24,-20.73
-7.31,19.49,8.34,-17.67
-33.74,70.56,12.77,-9.86
-105.59,-112.0,11.29,-20.2
13.89,37.97,2.6,-26.88
49.18,24.61,2.6,-23.17
