ch1,ch2,ch3,ch4
-48.49,52.53,-11.43,-33.41
-25.83,-9.65,-0.4,-11.42
-125.27,-6.52,7.85,-3.95
140.0,61.6,5.84,-10.92
-58.43,6.53,10.39,6.96
52.89,25.83,4.18,-9.07
-62.1,5.96,2.93,-27.89
-32.96,36.9,-2.26,-25.69
-30.12,69.85,6.85,-12.39
-42.52,39.63,-2.67,-23.35
-8.44,132.31,4.97,-13.12
81.57,-33.92,1.71,-29.46
-50.46,-88.08,13.05,-32.01
-32.87,47.5,-5.82,-2.11
40.34,152.45,0.82,-8.03
-35.8,13.29,14.57,9.24
-121.17,-90.64,11.73,-11.02
-100.58,139.6,9.74,-8.62
0.75,-6.17,-0.15,-9.69
157.86,-23.5,-2.3,-20.24
-37.11,63.16,-9.5,-24.36
-51.91,90.13,15.69,-4.36
-28.99,-97.88,4.3,-15.51
7.25,170.4,-1.63,-20.28
-36.9,-22.14,8.63,-0.96
14.48,-67.54,-0.52,-34.89
-17.27,224.9,7.65,-19.28
8.15,-128.33,0.02,-32.04
-98.11,36.55,19.03,-7.78
11.64,-31.08,2.5,-26.04
36.45,124.15,0.8,-7.44
1.07,-64.88,13.95,-12.11
-85.91,85.25,-4.6,-13.67
-17.37,-57.23,23.45,7.56
17.03,82.74,-12.96,-36.42
-30.72,146.78,14.57,5.13
-117.59,-142.51,9.43,-14.33
98.72,60.05,-5.5,-29.6
-81.35,48.1,12.53,-11.41
82.59,26.98,11.46,-23.0
-45.66,26.56,-1.27,-12.26
-14.75,-21.45,4.05,-2.69
-37.15,209.49,8.59,-23.76
7.43,-148.66,5.5,-20.28
-195.88,8.88,30.08,-1.2
47.66,105.9,-15.52,-25.65
66.46,-22.21,-6.9,-27.21
-39.14,133.76,13.98,1.05
2.41,-160.05,-0.58,-33.46
49.86,50.91,1.94,-29.71
